baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_4012-Zo_SB_chr01B_3988	172.063953668345	1.25271109069503	0.451992572561066	2.77153025678488	0.00557934868104512	0.0253408703427659
Zo_SA_chr02A_483-Zo_SB_chr02B_468	140.507772670994	-1.57463686017183	0.568085018936332	-2.77183310188348	0.00557416082532292	0.0253408703427659
Zo_SA_chr01A_1724-Zo_SB_chr01B_1755	234.43144794312	-1.13259931419552	0.408910984882916	-2.76979429769982	0.00560917049342618	0.0254278841094577
Zo_SA_chr01A_1285-Zo_SB_chr01B_1313	173.983268321784	1.66563962675395	0.602538461553628	2.76437063031487	0.00570327177162651	0.025758854511702
Zo_SA_chr02A_908-Zo_SB_chr02B_873	149.117416397368	-1.30647282834091	0.473718520072187	-2.75790954540225	0.00581722925230597	0.0262215182459803
Zo_SA_chr02A_1119-Zo_SB_chr02B_1095	165.160954711105	-1.00196943269444	0.364577471298797	-2.74830320459724	0.00599045839633581	0.0268753490988951
Zo_SA_chr01A_3369-Zo_SB_chr01B_3386	49.2988255991318	2.76408367055452	1.00761460537486	2.74319532072106	0.00608444824020966	0.0272202004292306
Zo_SA_chr01A_3450-Zo_SB_chr01B_3467	554.456199263313	1.00418342947442	0.366694865494708	2.73847147578593	0.00617255147024893	0.027588470442003
Zo_SA_chr01A_1030-Zo_SB_chr01B_1061	37.01756231094	2.83332690719542	1.0351395756854	2.73714480032259	0.00619750072279234	0.0276740458305212
Zo_SA_chr01A_3694-Zo_SB_chr01B_3685	72.5320972462751	-1.52728370370281	0.55929821826771	-2.73071440927025	0.00631972099080415	0.0281145050421129
Zo_SA_chr01A_3553-Zo_SB_chr01B_3553	191.170889152331	1.42019008440264	0.521791170170668	2.72175951911591	0.0064935376732854	0.028688767257496
Zo_SA_chr01A_2962-Zo_SB_chr01B_2959	122.976232247254	1.54459702668493	0.567778170315568	2.72042341083042	0.0065198373368314	0.0287632786857992
Zo_SA_chr02A_135-Zo_SB_chr02B_126	81.9369079742565	-1.50514153807636	0.555012245274592	-2.71190690095799	0.00668973788250685	0.0294855452510861
Zo_SA_chr02A_1867-Zo_SB_chr02B_1833	315.575035557766	-1.34382364362691	0.495583670585903	-2.71159790644065	0.006695976331899	0.0294857905141517
Zo_SA_chr01A_3051-Zo_SB_chr01B_3054	122.660587012956	2.16545710388975	0.799032224337349	2.71009984069867	0.00672629575346526	0.0295392753671731
Zo_SA_chr02A_1898-Zo_SB_chr02B_1856	186.778275436926	1.32995078561964	0.491178525074096	2.70767290858047	0.00677567650698303	0.0296996335126857
Zo_SA_chr01A_4161-Zo_SB_chr01B_4182	235.095311137676	1.07756305918336	0.398277516584742	2.70555834641017	0.00681896681630463	0.0298619400798501
Zo_SA_chr01A_432-Zo_SB_chr01B_486	409.370461664908	-1.78122294980419	0.659444461749836	-2.70109623042056	0.00691113389805966	0.0302100802565046
Zo_SA_chr01A_2445-Zo_SB_chr01B_2456	80.8427113496956	1.53009277588605	0.567388401737354	2.69672903288273	0.0070024224811311	0.0305531132776891
Zo_SA_chr02A_2294-Zo_SB_chr02B_2264	116.02981462284	1.31776095157398	0.489720439888928	2.69084327350694	0.00712716687637204	0.0310122799574984
Zo_SA_chr01A_580-Zo_SB_chr01B_631	377.028058222151	-1.29457329393673	0.485726701263694	-2.66522983103193	0.00769357226030812	0.0329375825730838
Zo_SA_chr01A_1722-Zo_SB_chr01B_1752	84.7302493494331	-1.50369926045454	0.564194749021384	-2.66521314326791	0.00769395407557462	0.0329375825730838
Zo_SA_chr01A_1888-Zo_SB_chr01B_1921	38.9609178228349	2.22686900987969	0.836073528725306	2.6634846498188	0.00773359402187374	0.0330775873455748
Zo_SA_chr01A_915-Zo_SB_chr01B_950	198.503922476431	-1.09814348361481	0.413268543634106	-2.65721526724053	0.00787891149312426	0.0335486865274193
Zo_SA_chr01A_2549-Zo_SB_chr01B_2561	166.485457072808	-1.31690128762718	0.495696563960787	-2.65666817842085	0.00789170771842316	0.0335731972427833
Zo_SA_chr01A_2510-Zo_SB_chr01B_2518	167.98622919311	-1.14280138861065	0.430526551239608	-2.65442720157491	0.00794431793269211	0.0337668914625746
Zo_SA_chr01A_3654-Zo_SB_chr01B_3649	14.9479639837725	-2.84323464852223	1.07161725013379	-2.65321843985551	0.00797282559703845	0.0338578853715729
Zo_SA_chr01A_406-Zo_SB_chr01B_457	39.5099341130111	-2.01378015764576	0.759228824003252	-2.65240214014469	0.00799212915014628	0.033909665406626
Zo_SA_chr01A_292-Zo_SB_chr01B_349	42.1009604088229	-2.54872749187488	0.962814813019811	-2.64716273307112	0.00811702818265015	0.0343479213869198
Zo_SA_chr01A_1686-Zo_SB_chr01B_1717	151.127055459707	-1.37170197185489	0.518538277424615	-2.6453244274803	0.00816126274783697	0.0344434177384376
Zo_SA_chr01A_2029-Zo_SB_chr01B_2055	164.195769730488	-2.32023587341531	0.877885275430258	-2.64298301652018	0.00821791572638891	0.0346518480098574
Zo_SA_chr02A_2779-Zo_SB_chr02B_2742	82.9743039432465	-1.59386943494639	0.603267377009926	-2.64206137392403	0.00824031222403704	0.0347155909862479
Zo_SA_chr01A_1063-Zo_SB_chr01B_1090	140.470202951589	1.84537345631135	0.699108146799462	2.63961085957806	0.00830012717602679	0.0349367224205399
Zo_SA_chr02A_1411-Zo_SB_chr02B_1395	57.92458584352	1.67482376372854	0.635334233850706	2.63613020437696	0.00838575472066647	0.0352660178684818
Zo_SA_chr01A_3233-Zo_SB_chr01B_3242	72.9534053577656	-1.98578542175238	0.753950768873571	-2.63383964011233	0.00844253508946996	0.035442297395847
Zo_SA_chr02A_2922-Zo_SB_chr02B_2894	42.4683772447915	1.63308535502622	0.623080746044624	2.62098510569168	0.00876760923722972	0.0366778319757443
Zo_SA_chr01A_4102-Zo_SB_chr01B_4124	68.5282176965756	1.57391208286805	0.600763400532667	2.61985347554884	0.00879675544490668	0.0367675080777914
Zo_SA_chr02A_2889-Zo_SB_chr02B_2861	146.00428092759	1.31949630439242	0.50388332450058	2.61865443890256	0.00882773219948219	0.0368646715055434
Zo_SA_chr01A_1647-Zo_SB_chr01B_1665	471.984587529458	1.69990823067128	0.650038822660911	2.61508724004016	0.00892046675656431	0.0371886640876864
Zo_SA_chr01A_3258-Zo_SB_chr01B_3268	260.421084959436	-1.31347977045741	0.502273240540639	-2.61507017384323	0.0089209125007996	0.0371886640876864
Zo_SA_chr01A_308-Zo_SB_chr01B_366	201.59993835326	-1.16783539225801	0.446788084188045	-2.61384632578179	0.00895292954409767	0.0372895379875998
Zo_SA_chr02A_427-Zo_SB_chr02B_416	114.075597628067	-1.49684178051487	0.57414609706919	-2.6070747291599	0.00913194279843568	0.0380019504413087
Zo_SA_chr02A_703-Zo_SB_chr02B_676	243.779067192634	1.03189461087491	0.397918441548817	2.59323143420665	0.00950787653564939	0.0394974418105505
Zo_SA_chr02A_2227-Zo_SB_chr02B_2196	41.8331289529798	-2.17360627517388	0.838689824462689	-2.59166882889799	0.00955116647082367	0.0396427440377355
Zo_SA_chr02A_3441-Zo_SB_chr02B_3472	115.026622389006	1.49223828055085	0.576406785957003	2.58886313781559	0.00962933575231458	0.0399324366980767
Zo_SA_chr01A_3918-Zo_SB_chr01B_3905	47.9550404632909	-2.15174264297584	0.8318736347594	-2.58662199770062	0.00969218531872813	0.0401232914800473
Zo_SA_chr02A_3514-Zo_SB_chr02B_3545	353.815262872813	1.09338818546496	0.422812454765406	2.58598859409575	0.00971001436652784	0.0401622363521
Zo_SA_chr01A_493-Zo_SB_chr01B_553	41.7572510516338	-2.56682495962971	0.993431238113106	-2.58379730891598	0.00977192039029771	0.0403817376287771
Zo_SA_chr01A_2099-Zo_SB_chr01B_2123	26.8010764850826	-2.43765845025556	0.944343278063054	-2.58132662865505	0.00984214127214901	0.0406030897291337
Zo_SA_chr01A_287-Zo_SB_chr01B_343	231.698839748868	-1.07041653284634	0.416509230153004	-2.56997073619023	0.0101707106132674	0.0417060351802856
Zo_SA_chr02A_3197-Zo_SB_chr02B_3203	20.1153153606601	2.89624179791378	1.12880874285872	2.56575067852417	0.0102952799601511	0.0421805757130246
Zo_SA_chr01A_2495-Zo_SB_chr01B_2501	191.337075054688	-1.03942925255943	0.407691320666213	-2.54954962215257	0.0107862159891949	0.043666777633676
Zo_SA_chr02A_2531-Zo_SB_chr02B_2478	103.191755881636	-1.34623025454423	0.527899280933639	-2.55016497117272	0.010767195586354	0.043666777633676
Zo_SA_chr01A_3908-Zo_SB_chr01B_3895	126.282212141653	-1.10645458982376	0.436168449317678	-2.53675980359112	0.0111883690139647	0.0450653140435791
Zo_SA_chr01A_1079-Zo_SB_chr01B_1105	35.8376394155753	-1.68943562198771	0.666183741048317	-2.53599047513406	0.0112129783862646	0.0451263239865789
Zo_SA_chr02A_3596-Zo_SB_chr02B_3616	60.4699637296236	-1.49866146909055	0.593257259473985	-2.52615782640292	0.0115317662501959	0.0462531482314418
Zo_SA_chr02A_2917-Zo_SB_chr02B_2889	115.50756658205	-1.04938851024012	0.415532894667881	-2.52540418269137	0.0115565290782123	0.0463135186336088
Zo_SA_chr02A_1416-Zo_SB_chr02B_1401	45.3347590312981	-1.96786090328964	0.779406953837007	-2.52481825264953	0.0115758138506838	0.0463518524382125
Zo_SA_chr01A_3880-Zo_SB_chr01B_3865	36.3043911371643	2.34915577414996	0.931172793192207	2.52279253788835	0.0116427066022917	0.0465415488569398
Zo_SA_chr02A_1667-Zo_SB_chr02B_1647	66.7853497890081	-1.24829539993493	0.495075975557952	-2.52142188585923	0.0116881623153322	0.0466060585968389
Zo_SA_chr02A_342-Zo_SB_chr02B_341	105.5917105992	1.64939656372222	0.655889990491396	2.51474574644215	0.0119118253659451	0.0473001625064047
Zo_SA_chr02A_578-Zo_SB_chr02B_563	419.080440230592	-1.05850357939947	0.421608990982782	-2.51062857301043	0.0120516426093579	0.0477757968445783
Zo_SA_chr01A_2979-Zo_SB_chr01B_2976	312.28275653902	1.19868959990361	0.478805483198905	2.50350015186783	0.0122971627613548	0.0486278351649264
Zo_SA_chr01A_549-Zo_SB_chr01B_601	21.1627964380285	-2.79042087084719	1.11570508836997	-2.50103804305845	0.0123829875742709	0.0488457135994193
Zo_SA_chr02A_3056-Zo_SB_chr02B_3055	52.5403808642297	-1.86751084736295	0.7472063266262	-2.49932419040825	0.0124430422619761	0.0490015429788308
Zo_SA_chr01A_2538-Zo_SB_chr01B_2552	262.185387091821	-1.04998759693883	0.42100276381361	-2.49401592385672	0.0126306877941084	0.0495980039499639
Zo_SA_chr01A_496-Zo_SB_chr01B_555	93.9199041445678	-1.00766792096992	0.404237992390512	-2.49275906752591	0.012675482380635	0.049705423864201
