baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_3636-Zo_SB_chr02B_3655	117.975351071584	-1.09713695650145	0.315076446412249	-3.48212939746676	0.000497443253428057	0.00263728004609718
Zo_SA_chr01A_2488-Zo_SB_chr01B_2494	133.671346495902	1.6018774855515	0.460424493135698	3.47913177824662	0.000503041155085652	0.00266140211112503
Zo_SA_chr01A_1718-Zo_SB_chr01B_1748	98.878308024374	-2.40300995166841	0.690954346286464	-3.47781291858628	0.000505522615493484	0.00266969076069506
Zo_SA_chr01A_3406-Zo_SB_chr01B_3419	255.119096781556	1.18839576850945	0.342471154701458	3.47006091518981	0.00052034034052306	0.00274150268622056
Zo_SA_chr02A_1619-Zo_SB_chr02B_1601	167.376614946533	-1.00986131081459	0.291328482544741	-3.46640088876136	0.000527476163982952	0.00277621910556416
Zo_SA_chr02A_3435-Zo_SB_chr02B_3467	547.841615592808	-1.38144593703715	0.398569771728123	-3.4660077984526	0.000528247957539293	0.00277740308109945
Zo_SA_chr01A_3919-Zo_SB_chr01B_3906	439.94028547168	1.42752511608432	0.412256606234574	3.4627101045703	0.000534764219154471	0.00280585482343549
Zo_SA_chr01A_550-Zo_SB_chr01B_602	280.104789976798	1.23417224902644	0.356734469223631	3.45963834588902	0.000540901335567606	0.00283220400345141
Zo_SA_chr02A_779-Zo_SB_chr02B_740	300.081152528245	1.0486012835145	0.303241599666461	3.45797306394595	0.00054425579684751	0.00284683335961741
Zo_SA_chr01A_3136-Zo_SB_chr01B_3140	198.712101623024	1.72378761890111	0.499452797833122	3.45135241284015	0.000557784726076083	0.00290265227842256
Zo_SA_chr01A_867-Zo_SB_chr01B_913	279.956582733024	-1.04493955353596	0.303152307982012	-3.44691274327347	0.000567031687997308	0.00294473818337253
Zo_SA_chr02A_92-Zo_SB_chr02B_90	402.221656677606	-1.00295531779023	0.291142037600152	-3.44490038627699	0.000571269878478029	0.00296096209546885
Zo_SA_chr02A_3458-Zo_SB_chr02B_3487	121.750145537633	2.10008931181984	0.610624744332042	3.4392469864894	0.00058333477156599	0.00301706446515648
Zo_SA_chr02A_3372-Zo_SB_chr02B_3393	2019.08960711761	-1.25873216432209	0.366537838683339	-3.43411247483657	0.00059449745917523	0.00306854938531605
Zo_SA_chr01A_3488-Zo_SB_chr01B_3495	127.108931646285	-1.67157716243928	0.488992585463468	-3.41841003755703	0.000629881365622991	0.0032359806373225
Zo_SA_chr02A_556-Zo_SB_chr02B_540	89.0142087306304	1.96048053991756	0.573523919638898	3.41830649565918	0.000630121057356162	0.0032359806373225
Zo_SA_chr01A_1285-Zo_SB_chr01B_1313	201.899609385451	1.2042180735026	0.352724967810585	3.41404262073466	0.000640065621222802	0.00328041704358286
Zo_SA_chr01A_2359-Zo_SB_chr01B_2373	60.2573184303014	-1.74409371152905	0.511483331872525	-3.40987399363333	0.000649928998526597	0.0033209148727531
Zo_SA_chr02A_3172-Zo_SB_chr02B_3177	73.9990578648534	1.32400644351333	0.388969054528832	3.40388631974113	0.000664343958798208	0.00339115876053879
Zo_SA_chr02A_2154-Zo_SB_chr02B_2116	18.0067216852152	2.64275812850162	0.776506644926771	3.40339409297759	0.000665542092309752	0.00339386374180847
Zo_SA_chr02A_1371-Zo_SB_chr02B_1353	37.3250292327709	-2.07220296187412	0.609974962594454	-3.39719347341776	0.000680808138460281	0.00346475404332642
Zo_SA_chr02A_2609-Zo_SB_chr02B_2554	59.1545265778488	-2.35607123956267	0.695857946486606	-3.38585087870089	0.000709579312152289	0.00359675980680786
Zo_SA_chr02A_558-Zo_SB_chr02B_543	49.0379217092197	1.73502841000804	0.5129191830168	3.38265455349759	0.000717888708203303	0.00363163022805237
Zo_SA_chr02A_2771-Zo_SB_chr02B_2733	116.359806073413	-1.18986086868035	0.352275342561441	-3.37764448691956	0.000731095333821414	0.00369108668039658
Zo_SA_chr01A_3005-Zo_SB_chr01B_3003	131.244912213461	-1.01819291800172	0.301731180141326	-3.37450348195642	0.000739489804421095	0.00371868189767796
Zo_SA_chr02A_110-Zo_SB_chr02B_107	137.636550056243	1.14291063912293	0.33867641432378	3.37463900875688	0.000739125762947561	0.00371868189767796
Zo_SA_chr01A_3304-Zo_SB_chr01B_3312	89.8443764745682	1.2123953338948	0.359627002759363	3.37125778818686	0.000748258041030989	0.00375810022330038
Zo_SA_chr01A_3943-Zo_SB_chr01B_3931	289.666581590199	1.58525930880758	0.470256100496335	3.37105527633646	0.000748808313837367	0.00375810022330038
Zo_SA_chr02A_507-Zo_SB_chr02B_492	125.495018479952	2.05908404177668	0.611013798501772	3.3699468765282	0.000751826762660118	0.00376580683190408
Zo_SA_chr02A_3668-Zo_SB_chr02B_3692	116.665806863886	1.30536907173056	0.387392755651814	3.36962695529552	0.000752700086867788	0.00376646674009999
Zo_SA_chr01A_41-Zo_SB_chr01B_91	117.503276858253	-1.11759924365304	0.333832972551276	-3.3477796848883	0.000814617433002846	0.00403259448559596
Zo_SA_chr02A_1685-Zo_SB_chr02B_1666	120.120679155628	-1.02740464084681	0.307514989386457	-3.3409904437395	0.000834800963160382	0.00412719001138603
Zo_SA_chr02A_28-Zo_SB_chr02B_30	1921.19145340409	-1.19848129478168	0.35892014038361	-3.33913079801193	0.000840409831149707	0.00414814531818208
Zo_SA_chr01A_2302-Zo_SB_chr01B_2323	85.4797882347313	-2.50198525937127	0.749580688571155	-3.33784647539485	0.000844303854362278	0.00416331968573399
Zo_SA_chr01A_3222-Zo_SB_chr01B_3230	63.4223081950712	1.8153269095177	0.545056443440964	3.33053013382884	0.000866807809599074	0.00427014244903365
Zo_SA_chr02A_2422-Zo_SB_chr02B_2387	21.2673128205868	2.61245879756346	0.786362722316552	3.32220580073709	0.000893087961726901	0.00438684115823107
Zo_SA_chr01A_3051-Zo_SB_chr01B_3054	346.686914995632	1.03085411439276	0.311131032530008	3.31324749579048	0.000922193351166876	0.00451670205455792
Zo_SA_chr01A_350-Zo_SB_chr01B_409	98.5657132628071	-1.01433543770394	0.306211800520169	-3.31252889660314	0.000924565742637004	0.00452042477236364
Zo_SA_chr02A_1416-Zo_SB_chr02B_1401	47.0892068053314	-2.14057296768381	0.646459798437006	-3.31122364122136	0.000928889397770182	0.00453201657182973
Zo_SA_chr02A_1898-Zo_SB_chr02B_1856	49.4793470206711	2.02554068500222	0.612931726106254	3.30467586964342	0.000950862974414287	0.00463032890417082
Zo_SA_chr01A_118-Zo_SB_chr01B_184	230.726573778698	-2.64417322751336	0.801796563324596	-3.29781062736098	0.000974418282761349	0.00473142491218441
Zo_SA_chr01A_2947-Zo_SB_chr01B_2945	27.0056792108993	-2.04568491854133	0.621569336381227	-3.29116125716769	0.000997747007196471	0.00483545519995313
Zo_SA_chr02A_42-Zo_SB_chr02B_46	125.877713521785	-1.13004567401604	0.34375407212997	-3.28736665434694	0.00101129069885902	0.00487319303558348
Zo_SA_chr02A_865-Zo_SB_chr02B_760	66.6479438248409	1.29653798451457	0.395421852256945	3.27887287238763	0.00104222575342205	0.00499180610100859
Zo_SA_chr02A_3301-Zo_SB_chr02B_3297	67.4489917145959	-1.45414852016388	0.443510849956297	-3.27872141190496	0.00104278524772005	0.00499180610100859
Zo_SA_chr01A_1714-Zo_SB_chr01B_1743	53.9165405017661	1.16492646837727	0.355432174063527	3.27749301662563	0.00104733321213545	0.00500639251948237
Zo_SA_chr02A_3113-Zo_SB_chr02B_3109	134.099565397434	-1.24560372829484	0.38006241889495	-3.27736620715221	0.00104780375038585	0.00500639251948237
Zo_SA_chr02A_1753-Zo_SB_chr02B_1722	165.158620932046	1.14679645149579	0.351281962021818	3.26460386663568	0.00109617264246284	0.00520810182513449
Zo_SA_chr02A_1546-Zo_SB_chr02B_1533	70.72307154406	-1.94910061564654	0.599858683970618	-3.24926631510099	0.00115703100090123	0.00548698455049237
Zo_SA_chr02A_1466-Zo_SB_chr02B_1456	153.374854924489	1.48435125496415	0.458004124364549	3.24091241978135	0.00119147783426327	0.00563391213226916
Zo_SA_chr01A_643-Zo_SB_chr01B_691	226.055656727228	1.40107014528732	0.432537693242726	3.2391862424371	0.001198712720295	0.00565823597247053
Zo_SA_chr01A_1387-Zo_SB_chr01B_1408	111.900922949248	-1.07955612746377	0.333709861007238	-3.23501416531518	0.00121636695989541	0.00572560499472548
Zo_SA_chr02A_2270-Zo_SB_chr02B_2241	72.0875874710586	1.46507249194013	0.453189529848733	3.2328030447419	0.00122582043919869	0.00576476112100941
Zo_SA_chr02A_3793-Zo_SB_chr02B_3796	101.659297938303	-1.07900538009425	0.33446587200669	-3.22605524330645	0.00125509129257982	0.00589695529603413
Zo_SA_chr02A_2576-Zo_SB_chr02B_2525	109.683625510637	1.45061287846612	0.449909031695697	3.22423595943117	0.00126309276915393	0.00592651176038084
Zo_SA_chr01A_1089-Zo_SB_chr01B_1110	142.418778239284	-1.10444135386782	0.342675011332944	-3.22299939400816	0.00126855822089126	0.00594373358293976
Zo_SA_chr01A_2404-Zo_SB_chr01B_2413	66.7150290005266	2.56249618967397	0.798656732978592	3.20850759013467	0.00133425787376064	0.00622858064414551
Zo_SA_chr01A_728-Zo_SB_chr01B_770	157.038918066305	-1.05346380267567	0.328956511887624	-3.2024409446424	0.001362682370236	0.00634809419013303
Zo_SA_chr01A_1059-Zo_SB_chr01B_1088	120.943704953903	1.09661913150444	0.34245321361359	3.20224511819538	0.00136360912806362	0.00634809419013303
Zo_SA_chr01A_2299-Zo_SB_chr01B_2319	46.1158910218649	-1.308463023481	0.408838952250042	-3.20043629962332	0.00137219697390545	0.00638222383742288
Zo_SA_chr01A_2144-Zo_SB_chr01B_2164	98.5365553390367	1.35044049522136	0.422043247472662	3.19976804109119	0.00137538230740108	0.00639118640374207
Zo_SA_chr01A_2583-Zo_SB_chr01B_2584	269.859512289621	1.04120439906116	0.325701002906418	3.19681054024976	0.00138956162928333	0.0064452817489772
Zo_SA_chr02A_887-Zo_SB_chr02B_854	80.1507085542883	1.24843368001	0.390575633388974	3.19639417640447	0.00139156861690339	0.00644870164712804
Zo_SA_chr01A_204-Zo_SB_chr01B_270	254.992202489253	-1.61052614215188	0.503956816001201	-3.19576219829924	0.0013946200326459	0.00645695090775618
Zo_SA_chr02A_1912-Zo_SB_chr02B_1867	319.421653903133	1.23778185444324	0.387605705102628	3.1934046329775	0.00140605772103506	0.00650397738172777
Zo_SA_chr02A_1038-Zo_SB_chr02B_1015	36.3654050627887	1.73920827641052	0.546290183555732	3.18367111246671	0.00145420135323942	0.00671444424827545
Zo_SA_chr02A_3243-Zo_SB_chr02B_3237	40.0448450224405	1.7328372398127	0.544340836753916	3.1833680716409	0.00145572434660978	0.00671537144090014
Zo_SA_chr01A_402-Zo_SB_chr01B_452	118.552643009599	-1.52479777427601	0.479420717139431	-3.18050038257431	0.00147020945106194	0.00676376250176048
Zo_SA_chr01A_1099-Zo_SB_chr01B_1127	205.62898373515	-1.19359402091713	0.375723405716926	-3.17678910271668	0.00148915283509914	0.0068385237336967
Zo_SA_chr01A_3319-Zo_SB_chr01B_3326	59.5462638960003	-1.79689219390821	0.570127167841175	-3.15173928776674	0.00162301116988385	0.00736006583200005
Zo_SA_chr02A_383-Zo_SB_chr02B_374	76.3301557609229	1.06346773731959	0.337755370595478	3.14863309336768	0.00164036007341242	0.00742517689291585
Zo_SA_chr02A_557-Zo_SB_chr02B_541	92.0024422769032	1.20469901181413	0.385212359095295	3.12736334484041	0.0017638179575625	0.00793483738393261
Zo_SA_chr02A_2784-Zo_SB_chr02B_2747	101.768561884897	-1.24117122158394	0.396944114167669	-3.1268160360218	0.00176710463448994	0.0079425879987384
Zo_SA_chr01A_465-Zo_SB_chr01B_521	13.2501495152519	2.52125427500793	0.806896892989476	3.12463004494531	0.00178028809058318	0.00798065596828946
Zo_SA_chr01A_2174-Zo_SB_chr01B_2192	129.342375265002	1.02965857299025	0.330316841984967	3.11718460010316	0.00182587202188592	0.00817057621071242
Zo_SA_chr02A_1555-Zo_SB_chr02B_1543	184.29158579685	1.13267764865435	0.364365790221983	3.10862786532262	0.00187958295071893	0.00837403667254514
Zo_SA_chr01A_2687-Zo_SB_chr01B_2682	39.8719311726754	-2.06545713130515	0.665849763211455	-3.1019867324774	0.00192226573485748	0.00853425495396953
Zo_SA_chr01A_2962-Zo_SB_chr01B_2959	37.5013679733485	1.75104543100198	0.564831509263575	3.10011995131962	0.00193442285361956	0.00857324055282177
Zo_SA_chr02A_3311-Zo_SB_chr02B_3308	72.365489775573	1.17904446175135	0.38089011687858	3.09549765011941	0.00196482929801447	0.00868526371158878
Zo_SA_chr01A_3636-Zo_SB_chr01B_3627	91.5855081132294	-1.09123093192037	0.353272995850348	-3.0889169133738	0.00200887611739808	0.00884916027776657
Zo_SA_chr02A_1329-Zo_SB_chr02B_1310	97.2972327133887	1.18313547078643	0.384498880052361	3.07708430938813	0.00209036168558377	0.00917627225676749
Zo_SA_chr01A_2353-Zo_SB_chr01B_2367	74.0566145401674	-1.03324323423137	0.336475436664211	-3.07078354507792	0.00213497864099407	0.00933180423202142
Zo_SA_chr02A_2055-Zo_SB_chr02B_2006	159.716611608744	-1.0239417532135	0.333981528121219	-3.06586342955427	0.00217042426885878	0.00947043372984
Zo_SA_chr02A_597-Zo_SB_chr02B_582	258.661507380222	1.0037069702394	0.328187435147818	3.05833454527996	0.00222570948124973	0.00970332914615225
Zo_SA_chr02A_2106-Zo_SB_chr02B_2066	40.0762112536821	1.4257723767675	0.468066892127181	3.04608678962087	0.00231840903256507	0.010072882357911
Zo_SA_chr01A_1394-Zo_SB_chr01B_1420	126.417006869922	-1.25085898276181	0.411949567037182	-3.03643718273142	0.00239391984634008	0.010347845871967
Zo_SA_chr01A_2589-Zo_SB_chr01B_2588	13.7658881007597	2.58943849246122	0.85365190616461	3.03336579437321	0.00241842254655438	0.010435996698343
Zo_SA_chr02A_1955-Zo_SB_chr02B_1914	47.1579580173531	1.79264336477358	0.5914325261961	3.03101923782121	0.00243729718303289	0.0104996033864496
Zo_SA_chr01A_724-Zo_SB_chr01B_765	150.010629225655	1.13735143448504	0.375486438458392	3.02900802264547	0.00245358167285105	0.0105518554753687
Zo_SA_chr01A_3842-Zo_SB_chr01B_3827	30.3193870176042	2.4709583511594	0.815950940869171	3.02831730119371	0.00245919726299268	0.010567058289966
Zo_SA_chr01A_1921-Zo_SB_chr01B_1953	47.5251540976073	-1.64490060890889	0.54372450460725	-3.0252464161001	0.00248430632325018	0.0106479255829432
Zo_SA_chr01A_2464-Zo_SB_chr01B_2477	79.9688403639207	1.27801136354483	0.423270975608274	3.01936923907485	0.0025330161056187	0.0108292835020517
Zo_SA_chr02A_424-Zo_SB_chr02B_412	115.169146646334	1.85773382484082	0.615692250717827	3.01730909017438	0.00255029624736427	0.0108848358322379
Zo_SA_chr02A_1794-Zo_SB_chr02B_1767	100.770772877223	1.16822533018273	0.387235356323972	3.01683539765766	0.00255428470529596	0.0108927053049523
Zo_SA_chr01A_2937-Zo_SB_chr01B_2936	58.8214575327854	1.54831430252315	0.513272962171265	3.01655145825997	0.0025566781889066	0.0108937655381347
Zo_SA_chr02A_729-Zo_SB_chr02B_702	26.963739049096	-1.56369128738504	0.520108721562113	-3.00647003705033	0.00264300099698156	0.0112333071662505
Zo_SA_chr01A_3573-Zo_SB_chr01B_3571	23.3550116241979	2.28107270468572	0.758790103459945	3.00619722672245	0.00264537354502926	0.0112339901632137
Zo_SA_chr02A_2018-Zo_SB_chr02B_1964	21.3375404064985	-2.26745244916415	0.754603029619934	-3.00482818138986	0.0026573091375711	0.0112658373203035
Zo_SA_chr02A_2611-Zo_SB_chr02B_2556	51.1605502638071	-1.98481019760389	0.661753944542295	-2.99931751668922	0.00270585158501786	0.0114429810160747
Zo_SA_chr01A_379-Zo_SB_chr01B_436	317.635250261224	-1.328825084753	0.443183880024397	-2.99836060075075	0.00271436298680416	0.0114694256322615
Zo_SA_chr01A_3183-Zo_SB_chr01B_3187	95.8255333421614	-1.86580792984394	0.622815636199092	-2.99576282514447	0.00273759270133881	0.0115579661929342
Zo_SA_chr01A_2210-Zo_SB_chr01B_2228	99.2866006276618	1.10090849776891	0.368207683774898	2.98991179782643	0.0027905801435362	0.0117578627426769
Zo_SA_chr01A_2776-Zo_SB_chr01B_2770	17.3962173533729	-2.28431033585219	0.76512567051152	-2.98553613333222	0.0028308169192123	0.0118922408045321
Zo_SA_chr02A_2580-Zo_SB_chr02B_2529	183.32734695537	1.48509148472417	0.497981158595841	2.98222424501298	0.00286162310671354	0.0119919007912525
Zo_SA_chr02A_3290-Zo_SB_chr02B_3286	44.5013923411506	1.25179068756019	0.420456716436478	2.97721653293962	0.00290878491880345	0.0121694551916003
Zo_SA_chr02A_1883-Zo_SB_chr02B_1846	87.9434775805899	-1.20548818908293	0.405390873085793	-2.97364412747352	0.00294286163856666	0.0122917715972698
Zo_SA_chr02A_1010-Zo_SB_chr02B_987	126.85643208033	-1.04700234560617	0.352283606193611	-2.97204390780179	0.00295824374479542	0.012335730689504
Zo_SA_chr02A_2186-Zo_SB_chr02B_2157	186.449223176308	1.144950381036	0.3853946741632	2.97085159135115	0.00296975253993729	0.012363420615034
Zo_SA_chr02A_1511-Zo_SB_chr02B_1497	26.1740500865743	1.87734866820759	0.632364811891665	2.96877472133793	0.00298989705808129	0.0124269125679172
Zo_SA_chr01A_3597-Zo_SB_chr01B_3589	78.8830955397299	1.2761293278348	0.429960978996268	2.9680119596292	0.00299732668020286	0.0124476060578498
Zo_SA_chr01A_2258-Zo_SB_chr01B_2270	84.0626940985175	1.20358550533626	0.405748545516705	2.96633350540676	0.00301373487830621	0.012505522423952
Zo_SA_chr02A_904-Zo_SB_chr02B_867	201.364384628081	-1.36872028254606	0.465003455172692	-2.94346260725687	0.00324563028556849	0.0133694697651276
Zo_SA_chr01A_2737-Zo_SB_chr01B_2724	29.4839707030244	2.31989211040025	0.789496789182598	2.93844400912909	0.00329864234427444	0.0135220375032848
Zo_SA_chr01A_2815-Zo_SB_chr01B_2806	173.609294756052	1.3396107468463	0.456046173631702	2.93744542614703	0.00330928411230725	0.0135328937249666
Zo_SA_chr02A_2960-Zo_SB_chr02B_2943	13.1688842877861	2.3585293627014	0.802826944738071	2.93778052438298	0.00330570953327025	0.0135328937249666
Zo_SA_chr02A_483-Zo_SB_chr02B_468	103.649679763226	-1.17794305838722	0.401144883629133	-2.93645290382478	0.00331989226963878	0.0135653522425546
Zo_SA_chr02A_1954-Zo_SB_chr02B_1912	146.253787637317	-1.12227337458919	0.383200841015216	-2.92868191942364	0.00340402570763911	0.0138534026995986
Zo_SA_chr01A_2622-Zo_SB_chr01B_2623	2651.76594158328	-1.01596749472765	0.347168879860434	-2.92643596147234	0.00342870086535862	0.0139203610672713
Zo_SA_chr01A_1155-Zo_SB_chr01B_1177	141.667253996151	-1.55304485478304	0.531979259877829	-2.91937105807415	0.00350738460272447	0.0142170841159119
Zo_SA_chr01A_2696-Zo_SB_chr01B_2689	41.541837464078	1.53562915387713	0.526977799137574	2.91403007183655	0.00356795535137576	0.0144280614885649
Zo_SA_chr02A_740-Zo_SB_chr02B_713	1974.3826290504	1.13335056618605	0.39016864153089	2.90477102859719	0.00367521854104949	0.0147911529080748
Zo_SA_chr02A_1427-Zo_SB_chr02B_1418	140.786961893359	-1.12657343011851	0.3894079214753	-2.8930418925491	0.00381530405331651	0.0153427785326956
Zo_SA_chr02A_3159-Zo_SB_chr02B_3162	28.1157192669365	-1.70651303158797	0.590102080880224	-2.89189461769472	0.00382926365361848	0.0153867326714622
Zo_SA_chr02A_477-Zo_SB_chr02B_462	54.8428571574732	1.42556394021425	0.493320630832295	2.88973104126852	0.00385571556868645	0.0154807742081885
Zo_SA_chr02A_2327-Zo_SB_chr02B_2295	33.7904622234917	-1.51590773856218	0.52677031034085	-2.87773951721255	0.00400535719092852	0.0160182749391543
Zo_SA_chr02A_2075-Zo_SB_chr02B_2028	97.6987719871977	1.24301716778069	0.432799277004819	2.87204076768098	0.00407830351337683	0.0162777255341856
Zo_SA_chr02A_690-Zo_SB_chr02B_664	30.6965352284345	1.36770450966264	0.476541329252585	2.87006483111919	0.00410387647254164	0.0163607445871578
Zo_SA_chr02A_3460-Zo_SB_chr02B_3489	34.5832480059717	-1.84577866377801	0.644920418742724	-2.86202546878011	0.00420943079467	0.0167421292138833
Zo_SA_chr02A_993-Zo_SB_chr02B_970	39.5347594954007	-1.26412126816609	0.442760836341524	-2.85508826528417	0.00430248697162345	0.0169924815932158
Zo_SA_chr01A_3694-Zo_SB_chr01B_3685	50.122944205409	1.95058250707065	0.685148825431907	2.84694716631972	0.00441406875244697	0.0173522099022277
Zo_SA_chr01A_3267-Zo_SB_chr01B_3277	260.338406361207	1.31454946183473	0.462179483431768	2.8442401901399	0.00445174751520469	0.0174867947639015
Zo_SA_chr02A_1968-Zo_SB_chr02B_1928	32.1061134683699	2.96274063208194	1.04233200649835	2.84241548145018	0.0044773100723804	0.0175736150368007
Zo_SA_chr02A_3400-Zo_SB_chr02B_3428	289.011002009074	1.0589861469795	0.372716077603406	2.84126768501339	0.00449345775397713	0.0176233760096138
Zo_SA_chr01A_1659-Zo_SB_chr01B_1680	52.2008209588822	-1.29108813489828	0.456046599104049	-2.83104432186263	0.00463962913398146	0.0180849396557881
Zo_SA_chr02A_3687-Zo_SB_chr02B_3714	166.733906881592	-2.06207169099191	0.728756104636804	-2.82957724521512	0.0046609547021201	0.0181402214038835
Zo_SA_chr01A_1402-Zo_SB_chr01B_1429	84.691595945279	1.4131762525668	0.499571135495445	2.82877883079714	0.00467259778700259	0.0181577078501807
Zo_SA_chr01A_3228-Zo_SB_chr01B_3236	282.977477354634	1.04395299882333	0.369024084285335	2.82895627488674	0.0046700078892118	0.0181577078501807
Zo_SA_chr01A_549-Zo_SB_chr01B_601	53.0032256877613	2.65581976761119	0.939556901652449	2.82667261869958	0.0047034386321323	0.0182496293449961
Zo_SA_chr02A_732-Zo_SB_chr02B_706	183.516752728713	1.10931006754591	0.39311806995885	2.8218241600088	0.00477513514675721	0.0184854507701066
Zo_SA_chr01A_2063-Zo_SB_chr01B_2091	11.4256759800689	2.41203822801374	0.860232728280948	2.80393682862294	0.00504827950913577	0.019351103114642
Zo_SA_chr01A_3063-Zo_SB_chr01B_3070	15.7399185223615	-2.9273592484368	1.04488932562446	-2.80159742917014	0.00508502839661529	0.0194772694015151
Zo_SA_chr01A_133-Zo_SB_chr01B_203	991.592912331938	-1.68575130654987	0.602305654027107	-2.79883028704558	0.0051288086266771	0.0196301575093391
Zo_SA_chr02A_2478-Zo_SB_chr02B_2438	91.8086502538701	1.03533533332576	0.370004361036387	2.79817062270774	0.00513929563826549	0.0196554838454446
Zo_SA_chr02A_135-Zo_SB_chr02B_126	59.8069701864638	-1.25818602014844	0.451129471885219	-2.78896879623186	0.0052876159294001	0.0201620129920594
Zo_SA_chr01A_1641-Zo_SB_chr01B_1655	38.4639530895623	2.33449934139249	0.838120490198281	2.78539824368236	0.00534620170291589	0.0203091686231188
Zo_SA_chr02A_496-Zo_SB_chr02B_478	1173.69762274626	1.24016321013697	0.445310804879651	2.78493851159111	0.0053537874505125	0.0203227850980217
Zo_SA_chr01A_2086-Zo_SB_chr01B_2108	19.3109914282667	1.80416952125456	0.648497105926534	2.78207798426003	0.00540120598300698	0.0204721829758899
Zo_SA_chr01A_1305-Zo_SB_chr01B_1333	103.67328779887	1.33265213018959	0.479904618756496	2.7769104069944	0.00548783037013971	0.0207386089657289
Zo_SA_chr02A_202-Zo_SB_chr02B_191	100.289668286784	-1.0268082957217	0.370402374242617	-2.77214285632287	0.00556885911299816	0.0210135478714098
Zo_SA_chr01A_3934-Zo_SB_chr01B_3923	201.906969526469	-1.16724557865996	0.422217973783075	-2.76455681931641	0.00570001791447275	0.0214447340648941
Zo_SA_chr01A_556-Zo_SB_chr01B_609	63.7629013431545	1.23969615263536	0.449099526145644	2.76040405402994	0.00577299124624757	0.0216871468488842
Zo_SA_chr01A_1613-Zo_SB_chr01B_1630	191.244474860652	-1.07365397685381	0.390000832840489	-2.75295303611039	0.00590603679588403	0.022105203306039
Zo_SA_chr01A_3124-Zo_SB_chr01B_3133	103.682300497927	-1.87858090352304	0.683048939265084	-2.75028741797662	0.00595430122879804	0.0222366881919597
Zo_SA_chr01A_1183-Zo_SB_chr01B_1199	35.7215777940743	-1.28345791436618	0.466787221608357	-2.74955666083555	0.00596759445182013	0.0222699575465058
Zo_SA_chr01A_1934-Zo_SB_chr01B_1966	110.417016205072	1.09316602059767	0.398791459953156	2.74119716787837	0.00612157611631432	0.0227776447580663
Zo_SA_chr01A_745-Zo_SB_chr01B_790	14.6185074489911	-2.07325814328423	0.757441477495281	-2.73718591453443	0.00619672617398295	0.0230235349214772
Zo_SA_chr01A_3386-Zo_SB_chr01B_3402	161.627751836821	1.96893044277455	0.728264838324508	2.70359124752528	0.00685946116145007	0.0251827561154801
Zo_SA_chr01A_191-Zo_SB_chr01B_256	441.520119392763	1.02691151630365	0.380256540402736	2.70057555148434	0.0069219613534067	0.0253838568331788
Zo_SA_chr02A_604-Zo_SB_chr02B_588	107.737943062877	-1.60650231267816	0.598452764046457	-2.68442625582635	0.00726544095105554	0.0265476076190008
Zo_SA_chr02A_444-Zo_SB_chr02B_426	31.0890012684325	-1.61451240653439	0.602003139748854	-2.68190030903815	0.00732052713460364	0.0266912830701019
Zo_SA_chr02A_2622-Zo_SB_chr02B_2568	96.0603115705607	1.3551181465747	0.505451183516043	2.68100697113451	0.00734009868383911	0.0267434442003005
Zo_SA_chr02A_374-Zo_SB_chr02B_369	133.459449755067	1.11793564001271	0.418508769878991	2.67123587478454	0.00755725211899811	0.0274166310802796
Zo_SA_chr02A_3689-Zo_SB_chr02B_3717	13.38460227385	2.68059426598975	1.00359913977991	2.67098103190643	0.00756299204127822	0.027417870505105
Zo_SA_chr01A_4099-Zo_SB_chr01B_4121	105.05562133389	1.72179293358179	0.645263238666135	2.66835739339657	0.00762231289623336	0.0276132148359267
Zo_SA_chr01A_1742-Zo_SB_chr01B_1768	67.1943614447464	1.71624432526732	0.643519660664278	2.66696486552673	0.00765396729677475	0.0277081253744255
Zo_SA_chr01A_1877-Zo_SB_chr01B_1913	52.983090236069	-2.40962928830343	0.90434249995176	-2.66450961713285	0.00771006617829366	0.0278913291449811
Zo_SA_chr01A_990-Zo_SB_chr01B_1017	23.9129578083598	-1.52909593001947	0.574386077698785	-2.66213961199343	0.00776456660193135	0.0280684937873376
Zo_SA_chr01A_1140-Zo_SB_chr01B_1163	109.098644311452	1.22748577962309	0.461567769875809	2.65938364793832	0.00782837641161202	0.0282589365988468
Zo_SA_chr01A_1326-Zo_SB_chr01B_1353	183.838457867083	-1.30711728214379	0.493348929206737	-2.64947829976142	0.00806161492132469	0.0290389660889419
Zo_SA_chr01A_1985-Zo_SB_chr01B_2015	125.24917061981	-1.10785954076232	0.418493380378358	-2.64725702413909	0.00811476508380446	0.0291890168984723
Zo_SA_chr01A_820-Zo_SB_chr01B_868	127.469755149977	1.68498164328548	0.637198368075324	2.64435963383744	0.00818456449709449	0.0294192520033566
Zo_SA_chr01A_518-Zo_SB_chr01B_576	33.1329345813624	-1.40885687876722	0.533473378657727	-2.64091318354449	0.00826829037416052	0.0296991844486289
Zo_SA_chr01A_2004-Zo_SB_chr01B_2035	95.3327780553857	1.02440146615024	0.388225781559581	2.63867448997079	0.0083230855354329	0.0298748773388436
Zo_SA_chr01A_2457-Zo_SB_chr01B_2472	50.8563346213785	1.23754175391713	0.470733554948432	2.62896439165613	0.00856453283646018	0.0306548712307126
Zo_SA_chr01A_3792-Zo_SB_chr01B_3776	59.5237046366382	-1.53922297010672	0.586477897488836	-2.62451999759465	0.00867711969999613	0.0309837340834274
