baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_1059-Zo_SB_chr02B_1039	323.755600740165	0.068906481037528	1.20363794615118	0.0572485116956202	0.954347234752054	0.999926534057011
Zo_SA_chr02A_1060-Zo_SB_chr02B_1040	1608.46299562712	0.0891746465435979	0.346545548433258	0.25732446123391	0.796928310749296	0.999926534057011
Zo_SA_chr02A_1074-Zo_SB_chr02B_1050	278.45210323638	-0.108856797852041	0.618160938435986	-0.176097826768964	0.86021708823382	0.999926534057011
Zo_SA_chr02A_1079-Zo_SB_chr02B_1054	5.10617594541849	0.0142717712637412	2.20219598895077	0.00648069987201315	0.994829185824192	0.999926534057011
Zo_SA_chr02A_1080-Zo_SB_chr02B_1055	3916.20201486963	-0.0996723293610218	0.410911877444355	-0.242563758392502	0.80834335941475	0.999926534057011
Zo_SA_chr02A_1103-Zo_SB_chr02B_1062	121.905967713312	-0.23204731005389	0.897170742539922	-0.25864342098022	0.795910377772657	0.999926534057011
Zo_SA_chr02A_1101-Zo_SB_chr02B_1064	250.470629348186	0.159157789006333	2.17619301818628	0.073135878884025	0.9416979908741	0.999926534057011
Zo_SA_chr02A_1099-Zo_SB_chr02B_1068	2012.18991623007	0.0616098492073306	0.600445259096758	0.10260693755832	0.918274936530392	0.999926534057011
Zo_SA_chr02A_1097-Zo_SB_chr02B_1070	1002.11863552738	-0.309979275995398	3.23793421867149	-0.0957336545652804	0.923732111169069	0.999926534057011
Zo_SA_chr02A_1096-Zo_SB_chr02B_1071	375.560610848335	-0.00264273656153134	0.425218950391894	-0.00621500184574492	0.995041177905388	0.999926534057011
Zo_SA_chr02A_1092-Zo_SB_chr02B_1074	12.4186521176215	-0.153725724972397	1.38947142767436	-0.11063611810262	0.911904905186539	0.999926534057011
Zo_SA_chr02A_1110-Zo_SB_chr02B_1086	834.170028978292	0.0497435936503474	0.339761158655453	0.146407534772954	0.883599679516981	0.999926534057011
Zo_SA_chr02A_1112-Zo_SB_chr02B_1088	43.9175164741476	-0.154795997907047	1.51497623595605	-0.102177178910903	0.918616041527391	0.999926534057011
Zo_SA_chr02A_1113-Zo_SB_chr02B_1090	655.765811297196	-0.248927035001876	0.956434590015504	-0.260265613143332	0.794658895529306	0.999926534057011
Zo_SA_chr02A_1116-Zo_SB_chr02B_1093	829.254151274911	-0.0140911761941497	0.35295032672519	-0.0399239641591868	0.968153745695067	0.999926534057011
Zo_SA_chr02A_1123-Zo_SB_chr02B_1099	754.133299899172	0.0264206287564471	0.678210540827308	0.038956381781118	0.968925164490905	0.999926534057011
Zo_SA_chr02A_1128-Zo_SB_chr02B_1104	3.68737015552037	-0.467977963291273	3.2505038165672	-0.143970901035734	0.885523447822289	0.999926534057011
Zo_SA_chr02A_1137-Zo_SB_chr02B_1111	1288.86899292142	0.0866519759580886	0.669075125637414	0.129510084350449	0.896954045995596	0.999926534057011
Zo_SA_chr02A_1140-Zo_SB_chr02B_1113	110.64091420288	0.137439663558302	0.828519621300469	0.1658858281987	0.868246800428404	0.999926534057011
Zo_SA_chr02A_1143-Zo_SB_chr02B_1116	143.433206581536	0.149765278377774	0.595221493988155	0.251612685177586	0.80134045266668	0.999926534057011
Zo_SA_chr02A_1146-Zo_SB_chr02B_1119	344.770159901952	0.00639459816572545	0.561756143809814	0.0113832278225877	0.99091769441299	0.999926534057011
Zo_SA_chr02A_1151-Zo_SB_chr02B_1124	53.396922900116	0.0822961467248406	0.590246752323497	0.139426682825248	0.88911298843881	0.999926534057011
Zo_SA_chr02A_1152-Zo_SB_chr02B_1125	36.5611761625382	0.246879983188326	0.920851649537698	0.268099626375507	0.788622633417642	0.999926534057011
Zo_SA_chr02A_1153-Zo_SB_chr02B_1126	379.848750460175	-0.0398409330487829	0.427296914523861	-0.0932394587805013	0.92571332733677	0.999926534057011
Zo_SA_chr02A_1155-Zo_SB_chr02B_1129	22.6928266334798	0.0897008108268962	1.29024236128173	0.0695224506020616	0.94457376289011	0.999926534057011
Zo_SA_chr02A_1158-Zo_SB_chr02B_1131	985.538017453629	0.0224472868751077	0.415556359279682	0.0540174307860852	0.956921276757389	0.999926534057011
Zo_SA_chr02A_1168-Zo_SB_chr02B_1141	15.6048731555507	-0.218822406475757	1.65120665409538	-0.13252272568853	0.894570849048492	0.999926534057011
Zo_SA_chr02A_1170-Zo_SB_chr02B_1144	390.252556377683	0.154952777044868	0.569604609697866	0.272035679498905	0.785594585209509	0.999926534057011
Zo_SA_chr02A_1172-Zo_SB_chr02B_1146	13.5745392209688	-0.121247503381214	2.06200891524725	-0.0588006688451563	0.953110875722858	0.999926534057011
Zo_SA_chr02A_1175-Zo_SB_chr02B_1149	1922.17485240731	0.169917069409737	2.1301449735422	0.0797678428089254	0.936421900520009	0.999926534057011
Zo_SA_chr02A_1176-Zo_SB_chr02B_1150	184.827013979983	0.0822207556264892	1.03141254566352	0.0797166526354357	0.93646261471585	0.999926534057011
Zo_SA_chr02A_1183-Zo_SB_chr02B_1157	419.744476958537	-0.180246028230817	0.784343281942015	-0.229805025912292	0.818243279125091	0.999926534057011
Zo_SA_chr02A_1186-Zo_SB_chr02B_1160	385.373913657428	-0.147853057897246	0.579195994257723	-0.255272928962033	0.798512307016141	0.999926534057011
Zo_SA_chr02A_1187-Zo_SB_chr02B_1161	3.32477291687595	0.534724217231221	2.3774308913207	0.224916828995258	0.822043977050384	0.999926534057011
Zo_SA_chr02A_1194-Zo_SB_chr02B_1166	386.853844318444	-0.103754955337295	0.367981204370468	-0.281957214403914	0.777976317703993	0.999926534057011
Zo_SA_chr02A_1196-Zo_SB_chr02B_1168	71.6497798153838	-0.0283131874007252	0.554572590431759	-0.0510540691862938	0.959282435708569	0.999926534057011
Zo_SA_chr02A_1200-Zo_SB_chr02B_1174	15.2242024610117	-0.408194345158526	1.55616838040772	-0.26230731217632	0.793084525047529	0.999926534057011
Zo_SA_chr02A_1204-Zo_SB_chr02B_1181	50.6502515241596	-0.385374246467773	1.33913306082106	-0.287778905429673	0.773515985636758	0.999926534057011
Zo_SA_chr02A_1209-Zo_SB_chr02B_1186	25.0196033423463	0.400633528983514	2.05438107002502	0.195014223421867	0.845381812716036	0.999926534057011
Zo_SA_chr02A_1213-Zo_SB_chr02B_1189	280.597506383572	-0.0898636830035524	0.300882511853924	-0.298667019395201	0.765194123769062	0.999926534057011
Zo_SA_chr02A_1220-Zo_SB_chr02B_1200	823.043926176458	0.0723413231433826	0.369687560967176	0.195682329570742	0.844858815980984	0.999926534057011
Zo_SA_chr02A_1221-Zo_SB_chr02B_1201	1502.58607239332	0.0830186549999604	0.443995549124459	0.186980827090879	0.851675665591319	0.999926534057011
Zo_SA_chr02A_1237-Zo_SB_chr02B_1222	6.2860849854973	0.256424065035307	2.26427370225207	0.113247821930831	0.909834083081813	0.999926534057011
Zo_SA_chr02A_1255-Zo_SB_chr02B_1243	351.212798016988	-0.0306307557473928	1.0061637422522	-0.0304431122501283	0.975713662171941	0.999926534057011
Zo_SA_chr02A_1266-Zo_SB_chr02B_1258	1890.26341337386	-0.164450259429112	0.785365685118013	-0.209393232407908	0.834141275427679	0.999926534057011
Zo_SA_chr02A_1268-Zo_SB_chr02B_1262	62.4652680958222	0.0186365846556138	0.535829461120816	0.0347808136876813	0.972254519833538	0.999926534057011
Zo_SA_chr02A_1273-Zo_SB_chr02B_1266	177.907982388841	0.16370181158234	0.636349812803519	0.257251292117352	0.796984790577328	0.999926534057011
Zo_SA_chr02A_1280-Zo_SB_chr02B_1273	59.3204500288374	0.132534324047272	0.889201749272704	0.149048654206624	0.881515241206947	0.999926534057011
Zo_SA_chr02A_1284-Zo_SB_chr02B_1277	4182.79643010611	0.2559366151323	1.26335754438348	0.202584467295201	0.839459831565567	0.999926534057011
Zo_SA_chr02A_1286-Zo_SB_chr02B_1279	278.402640651277	0.127621923592043	0.441477899825809	0.289078850022612	0.772521038212546	0.999926534057011
Zo_SA_chr02A_1317-Zo_SB_chr02B_1301	530.496385950143	0.00135996017998188	0.716329703878093	0.0018985114991313	0.998485207896309	0.999926534057011
Zo_SA_chr02A_1323-Zo_SB_chr02B_1306	84.9299722756558	0.187851015570826	0.641298039151394	0.292923109229216	0.76958092461573	0.999926534057011
Zo_SA_chr02A_1327-Zo_SB_chr02B_1309	7292.39382753602	-0.118062289095291	0.52637152573709	-0.224294596729878	0.82252808029968	0.999926534057011
Zo_SA_chr02A_1332-Zo_SB_chr02B_1313	568.09652268345	-0.00786818833479409	0.8717691681908	-0.00902554095956743	0.99279875798493	0.999926534057011
Zo_SA_chr02A_1336-Zo_SB_chr02B_1317	334.354827431057	-0.0833828441776598	0.305607934350702	-0.272842537137709	0.784974259713927	0.999926534057011
Zo_SA_chr02A_1339-Zo_SB_chr02B_1320	1331.76053364253	0.0886471617720638	0.466598722442423	0.189985864744845	0.84932020710003	0.999926534057011
Zo_SA_chr02A_1367-Zo_SB_chr02B_1349	1137.34507248527	-0.0446819828248763	0.37827612121623	-0.118120019527575	0.905972561206661	0.999926534057011
Zo_SA_chr02A_1371-Zo_SB_chr02B_1353	61.4668402468221	-0.216893867270847	0.991326264649832	-0.218791607773512	0.826812384530485	0.999926534057011
Zo_SA_chr02A_1379-Zo_SB_chr02B_1361	64.5874831857964	-0.110561203476633	0.890168978778217	-0.124202489765911	0.901154950956854	0.999926534057011
Zo_SA_chr02A_1380-Zo_SB_chr02B_1362	54.6531563229854	0.225034112753645	0.757045195780902	0.297253207612684	0.766273202775495	0.999926534057011
Zo_SA_chr02A_1382-Zo_SB_chr02B_1364	868.189663955333	0.0737540044124136	0.450640580715975	0.163664808649132	0.869995022551094	0.999926534057011
Zo_SA_chr02A_1383-Zo_SB_chr02B_1365	247.140861644673	-0.13870915475221	0.580932846670229	-0.238769688350829	0.811284175664972	0.999926534057011
Zo_SA_chr02A_1387-Zo_SB_chr02B_1369	217.813637642174	-0.0881548638752844	0.765933797951985	-0.115094625816226	0.908370119574666	0.999926534057011
Zo_SA_chr02A_1389-Zo_SB_chr02B_1371	259.649580045053	0.165799420458687	0.587370046926876	0.282274217635289	0.777733253414947	0.999926534057011
Zo_SA_chr02A_1391-Zo_SB_chr02B_1373	23.8356690856751	0.254558763749997	1.47549138703927	0.172524737173015	0.863025015475119	0.999926534057011
Zo_SA_chr02A_1392-Zo_SB_chr02B_1374	149.263353277824	0.0856479012932364	1.08037995051872	0.0792757226308341	0.936813316049692	0.999926534057011
Zo_SA_chr02A_1399-Zo_SB_chr02B_1384	2.16683800130695	-0.447505165641167	3.81123163778647	-0.117417467152711	0.906529243028936	0.999926534057011
Zo_SA_chr02A_1400-Zo_SB_chr02B_1385	2215.24537466663	0.0506088160315775	0.791122895356707	0.0639708651192033	0.948993425542938	0.999926534057011
Zo_SA_chr02A_1404-Zo_SB_chr02B_1389	28.4875773510852	0.215001455953021	1.39272054174703	0.154375159630606	0.877313938601193	0.999926534057011
Zo_SA_chr02A_1405-Zo_SB_chr02B_1390	4803.02272090908	0.103018938493788	1.69764574347287	0.0606834134211313	0.951611341506383	0.999926534057011
Zo_SA_chr02A_1409-Zo_SB_chr02B_1393	154.061442624601	0.0921387544956227	1.41041241067359	0.0653275267562478	0.947913225968554	0.999926534057011
Zo_SA_chr02A_1412-Zo_SB_chr02B_1396	16894.6375725731	0.0343322445711004	0.620483003931268	0.0553314826571841	0.955874381043204	0.999926534057011
Zo_SA_chr02A_1424-Zo_SB_chr02B_1416	812.943448250287	-0.0928128098376545	0.721194070926729	-0.128693251344109	0.897600375650325	0.999926534057011
Zo_SA_chr02A_1430-Zo_SB_chr02B_1421	8.99337404629632	-0.794650488060637	2.88566934258238	-0.275378220343675	0.783025675120093	0.999926534057011
Zo_SA_chr02A_1433-Zo_SB_chr02B_1425	143.775281001863	-0.0430251387215094	0.867502198296325	-0.0495965760156065	0.960443875219675	0.999926534057011
Zo_SA_chr02A_1436-Zo_SB_chr02B_1429	316.476410820047	0.0775074901721005	0.859368857951507	0.0901911786248066	0.928135294195972	0.999926534057011
Zo_SA_chr02A_1438-Zo_SB_chr02B_1432	89.4426784306835	0.33052564738252	2.25368009345664	0.146660410384851	0.883400068559927	0.999926534057011
Zo_SA_chr02A_1440-Zo_SB_chr02B_1434	908.821987376812	-0.0499042143805855	0.336383307690637	-0.148355204433869	0.88206245047712	0.999926534057011
Zo_SA_chr02A_1446-Zo_SB_chr02B_1440	1009.68360554427	0.00327184992852368	0.493659601121562	0.00662774495034686	0.99471186334654	0.999926534057011
Zo_SA_chr02A_1449-Zo_SB_chr02B_1443	424.016043026677	-0.106825920405575	0.531862001111751	-0.200852702735441	0.840813751715294	0.999926534057011
Zo_SA_chr02A_1453-Zo_SB_chr02B_1446	63.70796909811	0.292898839058176	0.951580629054045	0.307802439557164	0.758232665159642	0.999926534057011
Zo_SA_chr02A_1455-Zo_SB_chr02B_1448	222.62880058141	-0.0721945999061054	1.09517167492807	-0.0659208063528919	0.947440875536834	0.999926534057011
Zo_SA_chr02A_1461-Zo_SB_chr02B_1452	908.670933272502	-0.0268202863646572	0.458213342079923	-0.0585323121385216	0.953324625241584	0.999926534057011
Zo_SA_chr02A_1474-Zo_SB_chr02B_1464	2740.60957402008	0.0513643083271054	0.416849826022143	0.123220174558444	0.901932750320023	0.999926534057011
Zo_SA_chr02A_1495-Zo_SB_chr02B_1481	1029.62325982053	0.100788448141911	0.819016280830956	0.123060371937483	0.902059291313853	0.999926534057011
Zo_SA_chr02A_1497-Zo_SB_chr02B_1484	689.393529035618	0.0140280016925531	0.68822519459698	0.0203828656705423	0.983737952226034	0.999926534057011
Zo_SA_chr02A_1498-Zo_SB_chr02B_1485	429.223969422698	-0.204426981204164	1.95284729131969	-0.104681498708492	0.91662854318298	0.999926534057011
Zo_SA_chr02A_1513-Zo_SB_chr02B_1499	5972.92228804949	-0.0503608103844236	0.444283857728323	-0.113352780004037	0.909750874446238	0.999926534057011
Zo_SA_chr02A_1521-Zo_SB_chr02B_1506	463.180311159516	0.241496846608107	1.23180216726748	0.196051649384432	0.844569739967622	0.999926534057011
Zo_SA_chr02A_1528-Zo_SB_chr02B_1513	49.4554905152315	-0.0136379863959398	2.0554873924905	-0.00663491610104965	0.994706141721915	0.999926534057011
Zo_SA_chr02A_1533-Zo_SB_chr02B_1519	1793.01964461602	-0.124281831023049	0.760904959204199	-0.163334237107655	0.870255278533967	0.999926534057011
Zo_SA_chr02A_1534-Zo_SB_chr02B_1520	4732.5030159236	0.142150403811459	0.79814255506852	0.178101521975928	0.858643246779082	0.999926534057011
Zo_SA_chr02A_1540-Zo_SB_chr02B_1527	6233.40910011632	-0.100027779982172	0.323089865661189	-0.30959739259376	0.756867139347322	0.999926534057011
Zo_SA_chr02A_1541-Zo_SB_chr02B_1528	108.031358264035	0.196104281494029	0.777594917033395	0.252193368550025	0.800891603587342	0.999926534057011
Zo_SA_chr02A_1556-Zo_SB_chr02B_1544	315.462700784149	0.0813128875738557	1.09406923719526	0.0743215189765399	0.940754554714846	0.999926534057011
Zo_SA_chr02A_1561-Zo_SB_chr02B_1552	816.907998663784	0.264370147015023	0.880584870325622	0.300221087056906	0.764008521396637	0.999926534057011
Zo_SA_chr02A_1563-Zo_SB_chr02B_1554	75.1553608711593	0.0853248963650413	0.756653566744825	0.112766132501185	0.910215969381271	0.999926534057011
Zo_SA_chr02A_1564-Zo_SB_chr02B_1555	8527.21855812906	-0.0054358261557264	0.451508626260258	-0.012039252053167	0.990394298711196	0.999926534057011
Zo_SA_chr02A_1568-Zo_SB_chr02B_1557	1511.69566472456	0.097920446109884	0.45782394768138	0.213882315693174	0.830638831168864	0.999926534057011
Zo_SA_chr02A_1573-Zo_SB_chr02B_1560	2119.69263762889	0.0406829071070713	0.50483073984149	0.080587222402196	0.935770228198307	0.999926534057011
Zo_SA_chr02A_1583-Zo_SB_chr02B_1567	1078.98417868282	-0.157770601682385	0.971968862963018	-0.162320633606952	0.871053366880739	0.999926534057011
Zo_SA_chr02A_1585-Zo_SB_chr02B_1569	47.115570374847	0.295336725226547	2.36103560865021	0.125087789504111	0.900454049932712	0.999926534057011
Zo_SA_chr02A_1609-Zo_SB_chr02B_1591	110.68706744767	-0.050946353546653	0.604526779280596	-0.084274767128233	0.932837973933518	0.999926534057011
Zo_SA_chr02A_1615-Zo_SB_chr02B_1597	1385.98438631296	0.161070137552095	0.70792877550639	0.227523083006309	0.820017022206017	0.999926534057011
Zo_SA_chr02A_1625-Zo_SB_chr02B_1607	283.922751839502	-0.167477059151059	0.671940531438382	-0.249243871020179	0.803172145786823	0.999926534057011
Zo_SA_chr02A_1627-Zo_SB_chr02B_1609	160.393592062116	-0.055754393766098	0.746759533676836	-0.0746617769867348	0.940483820299523	0.999926534057011
Zo_SA_chr02A_1641-Zo_SB_chr02B_1623	33.5601746250761	-0.0377843813299486	0.765795996361081	-0.0493400089703953	0.960648335781246	0.999926534057011
Zo_SA_chr02A_1645-Zo_SB_chr02B_1628	1711.84551520196	-0.0340187507161635	0.299919931768497	-0.113426108480252	0.909692741702178	0.999926534057011
Zo_SA_chr02A_1650-Zo_SB_chr02B_1632	1592.14568035225	0.0641499613710089	0.532929904088684	0.120372230717107	0.904188288108508	0.999926534057011
Zo_SA_chr02A_1651-Zo_SB_chr02B_1633	76.0292073297545	-0.0441885455446308	0.469576070104241	-0.0941030609477638	0.925027288889118	0.999926534057011
Zo_SA_chr02A_1653-Zo_SB_chr02B_1635	298.571227152601	0.0174561956170907	0.657754503255208	0.0265390742757374	0.97882736779997	0.999926534057011
Zo_SA_chr02A_1654-Zo_SB_chr02B_1636	126.614362251728	-0.116783978775873	0.55039093939343	-0.212183686934559	0.831963732932132	0.999926534057011
Zo_SA_chr02A_1664-Zo_SB_chr02B_1644	452.188909924714	0.0698808471212106	0.556602642221669	0.125548895783682	0.900089017994052	0.999926534057011
Zo_SA_chr02A_1667-Zo_SB_chr02B_1647	415.250448234408	-0.0183733938110367	0.761943443395274	-0.0241138551296715	0.980761791741171	0.999926534057011
Zo_SA_chr02A_1668-Zo_SB_chr02B_1648	3902.63259773541	0.119324498968214	0.738411569105002	0.161596193722753	0.871623854886462	0.999926534057011
Zo_SA_chr02A_1674-Zo_SB_chr02B_1655	4.80922061653595	0.393107329844385	3.00733294756422	0.13071626477633	0.895999765315963	0.999926534057011
Zo_SA_chr02A_1678-Zo_SB_chr02B_1658	484.135174006046	0.117428471517602	1.56000206989734	0.0752745613506333	0.939996261147348	0.999926534057011
Zo_SA_chr02A_1680-Zo_SB_chr02B_1660	925.174670211978	0.191291070559357	0.64025815934632	0.298771780986998	0.765114183539805	0.999926534057011
Zo_SA_chr02A_1681-Zo_SB_chr02B_1661	224.675847743646	-0.0505547883805109	1.72292724311778	-0.0293423814513653	0.976591525930813	0.999926534057011
Zo_SA_chr02A_1683-Zo_SB_chr02B_1663	348.82971669735	-0.0486084758343503	1.2163066524392	-0.0399639973495748	0.968121829302345	0.999926534057011
Zo_SA_chr02A_1685-Zo_SB_chr02B_1666	405.823331943027	0.0425266002787891	0.662089661029542	0.0642308780545836	0.948786391018326	0.999926534057011
Zo_SA_chr02A_1686-Zo_SB_chr02B_1667	338.297555759996	0.0523451297217693	0.312382720857971	0.167567301987771	0.866923696650612	0.999926534057011
Zo_SA_chr02A_1697-Zo_SB_chr02B_1680	348.126287470539	0.186228737007043	1.01856639329877	0.182834165973133	0.854928139875003	0.999926534057011
Zo_SA_chr02A_1699-Zo_SB_chr02B_1682	159.920559845429	0.0871289257695194	0.450438324838817	0.193431422161285	0.846621108771754	0.999926534057011
Zo_SA_chr02A_1726-Zo_SB_chr02B_1696	109.521617500633	0.170134758701351	0.575172691277566	0.295797699163099	0.767384580216744	0.999926534057011
Zo_SA_chr02A_1734-Zo_SB_chr02B_1702	756.713622317909	0.156320464887032	3.1838044114108	0.0490986394537232	0.960840687660176	0.999926534057011
Zo_SA_chr02A_1736-Zo_SB_chr02B_1705	132.749495999473	0.0706600690078912	0.592792287595115	0.119198698239733	0.905117937951748	0.999926534057011
Zo_SA_chr02A_1739-Zo_SB_chr02B_1707	14.0475772516896	-0.00184855675141165	1.20037677888571	-0.00153998043275015	0.998771273874432	0.999926534057011
Zo_SA_chr02A_1752-Zo_SB_chr02B_1721	440.885862921711	0.09450611722933	0.393571272085189	0.240124531266281	0.810233717271499	0.999926534057011
Zo_SA_chr02A_1756-Zo_SB_chr02B_1729	9.01113666341932	0.505299291725678	2.17021772171186	0.232833455680704	0.815890732887305	0.999926534057011
Zo_SA_chr02A_1765-Zo_SB_chr02B_1736	202.511929432958	-0.0330604466985306	1.02659399586914	-0.0322040133018125	0.974309355688659	0.999926534057011
Zo_SA_chr02A_1769-Zo_SB_chr02B_1740	701.131204282351	-0.0757741178090696	1.01450806379653	-0.0746905032233106	0.940460963897459	0.999926534057011
Zo_SA_chr02A_1772-Zo_SB_chr02B_1743	66.460603509956	0.153878754983699	0.909176653389535	0.169250666974364	0.865599478119024	0.999926534057011
Zo_SA_chr02A_1781-Zo_SB_chr02B_1750	168.603263232992	0.086848983565796	0.472827463866137	0.18368007402883	0.85426444155757	0.999926534057011
Zo_SA_chr02A_1783-Zo_SB_chr02B_1752	37.2510731258957	-0.534928097924074	2.07748499269079	-0.257488309088206	0.796801839133458	0.999926534057011
Zo_SA_chr02A_1785-Zo_SB_chr02B_1754	243.773596084122	0.379825036975469	1.86461283089629	0.203701825216387	0.838586515786942	0.999926534057011
Zo_SA_chr02A_1787-Zo_SB_chr02B_1756	325.8362623564	0.167679763053396	0.825741914607169	0.203065582704696	0.83908377227425	0.999926534057011
Zo_SA_chr02A_1793-Zo_SB_chr02B_1766	64.3954878265337	-0.000617598469791927	1.06221582788467	-0.00058142465361473	0.999536090271749	0.999926534057011
Zo_SA_chr02A_1796-Zo_SB_chr02B_1769	1875.41595841234	-0.173757468464811	1.08727961896944	-0.15980936774066	0.873031244537695	0.999926534057011
Zo_SA_chr02A_1798-Zo_SB_chr02B_1772	440.511873687127	-0.128416019000917	0.487194286789655	-0.263582768687845	0.792101437695515	0.999926534057011
Zo_SA_chr02A_1811-Zo_SB_chr02B_1787	227.995614228849	-0.16550367795584	0.794279065108854	-0.208369684190478	0.834940325320682	0.999926534057011
Zo_SA_chr02A_1813-Zo_SB_chr02B_1789	512.754157786418	0.278664905907729	3.1099827320073	0.089603361150455	0.928602413341831	0.999926534057011
Zo_SA_chr02A_1815-Zo_SB_chr02B_1791	1661.24179379091	-0.0586942188918302	0.356135837175817	-0.164808516203479	0.869094700747802	0.999926534057011
Zo_SA_chr02A_1816-Zo_SB_chr02B_1792	501.62378929959	-0.127680925015046	0.519526404419707	-0.245764072680119	0.805864870026162	0.999926534057011
Zo_SA_chr02A_1829-Zo_SB_chr02B_1805	2207.48142827839	-0.15405229286187	1.16643419253332	-0.132071139416182	0.894928023325597	0.999926534057011
Zo_SA_chr02A_1838-Zo_SB_chr02B_1813	5.1948579353549	0.312322450681226	1.72400766597462	0.181160708763242	0.856241434122015	0.999926534057011
Zo_SA_chr02A_1851-Zo_SB_chr02B_1823	52.3652884415703	-0.200305091557057	1.56551568896346	-0.127948313114435	0.898189876885218	0.999926534057011
Zo_SA_chr02A_1867-Zo_SB_chr02B_1833	547.025884784112	0.0680636898516361	0.524686928367221	0.129722480534143	0.896785995958177	0.999926534057011
Zo_SA_chr02A_1875-Zo_SB_chr02B_1842	478.827543968939	-0.0772393930394532	0.349881011008009	-0.220759031240153	0.825280064877849	0.999926534057011
Zo_SA_chr02A_1892-Zo_SB_chr02B_1854	5.51760949290249	-0.680320377453223	2.20002136160594	-0.309233532603799	0.75714388775801	0.999926534057011
Zo_SA_chr02A_1909-Zo_SB_chr02B_1865	583.603562881154	0.00200091421145509	0.356543722010462	0.00561197431880845	0.995522315838968	0.999926534057011
Zo_SA_chr02A_1938-Zo_SB_chr02B_1895	543.145301670823	-0.130152541739996	0.621032718667093	-0.2095743715715	0.833999883945867	0.999926534057011
Zo_SA_chr02A_1952-Zo_SB_chr02B_1910	59.2111154416547	-0.189026821906925	0.620797004832011	-0.304490550752699	0.760754190613836	0.999926534057011
Zo_SA_chr02A_1956-Zo_SB_chr02B_1915	522.212026597545	0.222004149816051	0.892947330985762	0.24861953455975	0.803655096477262	0.999926534057011
Zo_SA_chr02A_1963-Zo_SB_chr02B_1922	21.3270201842061	0.056320724474744	2.09694404898671	0.0268584774600731	0.978572611745978	0.999926534057011
Zo_SA_chr02A_1985-Zo_SB_chr02B_1943	200.984464852865	0.00819640495338323	0.844385235391438	0.00970694963606696	0.992255096380173	0.999926534057011
Zo_SA_chr02A_1988-Zo_SB_chr02B_1944	129.988300506861	0.0118610040938663	0.558693792137268	0.0212298834545706	0.983062276101317	0.999926534057011
Zo_SA_chr02A_2006-Zo_SB_chr02B_1953	151.626028320082	0.146103352631649	0.760415121795206	0.192136306135949	0.847635436500578	0.999926534057011
Zo_SA_chr02A_2007-Zo_SB_chr02B_1954	45.3832371344942	0.166368886014531	0.733228156775444	0.22689920521626	0.820502120083529	0.999926534057011
Zo_SA_chr02A_2022-Zo_SB_chr02B_1968	632.940926095173	0.00943429958314022	0.567660246436099	0.0166196235201794	0.986740069414775	0.999926534057011
Zo_SA_chr02A_2025-Zo_SB_chr02B_1972	998.730478942442	-0.0902185034222496	1.46762708970786	-0.0614723617838154	0.950983024868716	0.999926534057011
Zo_SA_chr02A_2029-Zo_SB_chr02B_1977	46.5013216160768	-0.539998517015195	1.94766244272883	-0.277254674715919	0.781584560081644	0.999926534057011
Zo_SA_chr02A_2030-Zo_SB_chr02B_1978	3710.86961602921	-0.136389911716674	0.499043689785287	-0.273302547469052	0.784620657256248	0.999926534057011
Zo_SA_chr02A_2034-Zo_SB_chr02B_1983	12.1496279983234	0.430794721965246	3.6993733620348	0.116450728219628	0.907295333522228	0.999926534057011
Zo_SA_chr02A_2047-Zo_SB_chr02B_1996	77.6586157924103	-0.253465551074457	1.15731899651891	-0.219010965720647	0.82664150571633	0.999926534057011
Zo_SA_chr02A_2053-Zo_SB_chr02B_2003	20.9506156856971	0.231839559376225	1.65680277799939	0.139931899230743	0.88871379729954	0.999926534057011
Zo_SA_chr02A_2056-Zo_SB_chr02B_2007	12.4984553058221	-0.175537636524202	2.11527771084861	-0.0829856219937095	0.933862972163925	0.999926534057011
Zo_SA_chr02A_2059-Zo_SB_chr02B_2011	302.260268070918	-0.338844450248653	1.16830681527394	-0.290030363444557	0.771793008784601	0.999926534057011
Zo_SA_chr02A_2063-Zo_SB_chr02B_2016	2.38243426675428	0.0273782065740457	2.45341386960238	0.011159228743776	0.991096408466904	0.999926534057011
Zo_SA_chr02A_2069-Zo_SB_chr02B_2023	765.344723295091	0.0670813417417036	0.94000510023165	0.0713627423140283	0.943109061305199	0.999926534057011
Zo_SA_chr02A_2075-Zo_SB_chr02B_2028	66.620016121137	0.304691152547594	1.04653010413798	0.291144183375943	0.770941049375127	0.999926534057011
Zo_SA_chr02A_2076-Zo_SB_chr02B_2032	1235.99987254652	-0.0607365516795817	1.75971168235354	-0.0345150585113744	0.972466434547228	0.999926534057011
Zo_SA_chr02A_2077-Zo_SB_chr02B_2033	961.95562771019	-0.241266311937479	1.35872276001399	-0.177568462851829	0.859061893886222	0.999926534057011
Zo_SA_chr02A_2079-Zo_SB_chr02B_2035	403.228552286697	-0.0117870033443339	0.424228880141271	-0.0277845377721779	0.977833998272883	0.999926534057011
Zo_SA_chr02A_2082-Zo_SB_chr02B_2038	8.41116517544476	-0.438407921256776	2.09603663354998	-0.209160428896827	0.834323002334277	0.999926534057011
Zo_SA_chr02A_2083-Zo_SB_chr02B_2039	6.12065240267894	0.224056961820196	2.2248988749639	0.100704335078524	0.919785169976651	0.999926534057011
