baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_271-Zo_SB_chr02B_270	413.515157215173	0.386564827745079	0.163947537800294	2.35785686648102	0.0183807786198375	0.037513098427263
Zo_SA_chr02A_1649-Zo_SB_chr02B_1631	1428.38665123675	0.207356342928357	0.0880501663359317	2.35497957081926	0.0185237240475273	0.0377883970569557
Zo_SA_chr01A_2199-Zo_SB_chr01B_2217	165.732595069264	0.56956345920913	0.24240760856603	2.3496104869744	0.0187930657135808	0.0382879132992276
Zo_SA_chr01A_4029-Zo_SB_chr01B_4004	306.849463588123	0.435962858891487	0.185876101265784	2.34544869363331	0.0190041939419132	0.0386509223994178
Zo_SA_chr01A_123-Zo_SB_chr01B_189	665.529888016528	0.288420792487508	0.123013943160916	2.34461870806158	0.0190465463620108	0.038720275359859
Zo_SA_chr02A_3270-Zo_SB_chr02B_3267	599.461820181505	0.299674791373935	0.128555849693216	2.33108638843797	0.0197488048834688	0.0400957994432002
Zo_SA_chr02A_2681-Zo_SB_chr02B_2640	81.149672273186	0.822124870829818	0.353200347058027	2.32764457248609	0.0199309845839495	0.0404427689027104
Zo_SA_chr02A_2206-Zo_SB_chr02B_2175	416.996765078086	0.393782724343749	0.169487012633091	2.3233799346987	0.0201587510646144	0.0408397495661358
Zo_SA_chr01A_603-Zo_SB_chr01B_653	342.388270498707	0.423607923434605	0.183061314001827	2.31402208459171	0.0206665107538687	0.0417422593444478
Zo_SA_chr01A_4189-Zo_SB_chr01B_4213	168.039495006408	0.521935788697715	0.225872563980957	2.31075337127585	0.0208464814045029	0.042069544408571
Zo_SA_chr01A_2621-Zo_SB_chr01B_2622	418.18768539098	0.402028309334847	0.174259266194666	2.30706990861386	0.0210509231649248	0.0424456087193069
Zo_SA_chr01A_328-Zo_SB_chr01B_388	1791.15206989889	0.171343584328474	0.0742749126816375	2.30688368578633	0.0210613052490085	0.0424483007853729
Zo_SA_chr02A_137-Zo_SB_chr02B_128	349.202452473019	0.488284041262749	0.212033018987366	2.30286793818582	0.0212862745834579	0.0428465037947596
Zo_SA_chr01A_2231-Zo_SB_chr01B_2246	798.467478186259	0.264847649787795	0.11514509101047	2.30012106867597	0.0214413619643488	0.0430847410435652
Zo_SA_chr02A_1107-Zo_SB_chr02B_1079	630.673550765469	0.317446892161421	0.139046689396683	2.28302373496851	0.0224289702993065	0.0449296745545941
Zo_SA_chr02A_2143-Zo_SB_chr02B_2102	964.650025405872	0.271246988855604	0.118859726970904	2.28207649275521	0.0224848245774481	0.0450080191627076
Zo_SA_chr01A_3150-Zo_SB_chr01B_3156	610.551075488777	0.288027575333919	0.126627069653915	2.27461297273268	0.0229291572073925	0.0458192528181795
Zo_SA_chr02A_2886-Zo_SB_chr02B_2858	308.951701412887	0.438417647137998	0.192900824596113	2.27276191305007	0.0230405313852663	0.0460222108385141
Zo_SA_chr02A_756-Zo_SB_chr02B_723	74.1197068434794	0.802791368462665	0.353559966514327	2.27059465011612	0.0231715276335507	0.0462444949624075
Zo_SA_chr02A_633-Zo_SB_chr02B_612	4231.85755680869	0.140309597140661	0.0619713959945657	2.26410257327373	0.0235678067572497	0.0470153696024727
Zo_SA_chr01A_3793-Zo_SB_chr01B_3777	813.348246218554	0.287689965229055	0.127105248849754	2.26339956715023	0.0236110694160961	0.0470708725144765
Zo_SA_chr01A_22-Zo_SB_chr01B_69	122.803971490604	0.713202380782595	0.315433508058736	2.26102288616018	0.0237578399026735	0.0473340912201037
Zo_SA_chr01A_1009-Zo_SB_chr01B_1045	519.146491993505	0.330211357682613	0.146083586512745	2.26042750979284	0.0237947307416282	0.047379069138173
Zo_SA_chr02A_2418-Zo_SB_chr02B_2384	3740.80525983586	0.143616599167742	0.0635378146130559	2.26033268601327	0.0238006108181317	0.047379069138173
Zo_SA_chr01A_290-Zo_SB_chr01B_347	172.865738356456	0.494697032468819	0.219177792719291	2.2570581915769	0.0240044388592756	0.0477038657889543
Zo_SA_chr02A_1469-Zo_SB_chr02B_1459	256.436907674226	0.549347102997463	0.243368119647949	2.25726814092222	0.0239913248356394	0.0477038657889543
Zo_SA_chr02A_3461-Zo_SB_chr02B_3490	5625.91818984536	0.122341898128411	0.0542036046238436	2.25708048343697	0.0240030461524044	0.0477038657889543
Zo_SA_chr01A_4138-Zo_SB_chr01B_4161	119.838664290682	0.703528980112283	0.311786910977277	2.25644167648704	0.0240429840515713	0.0477400258865732
Zo_SA_chr02A_2860-Zo_SB_chr02B_2820	154.807532578704	0.648022840054514	0.287425002070751	2.25458062237397	0.0241596648862147	0.0479311406537503
Zo_SA_chr01A_2159-Zo_SB_chr01B_2177	317.876609563193	0.375104184588258	0.166466316318601	2.2533338448503	0.0242381073041926	0.0480664410275873
Zo_SA_chr01A_1664-Zo_SB_chr01B_1687	316.175587198396	0.394315409328479	0.175169252467994	2.25105378811003	0.0243821308276678	0.0483199066493346
Zo_SA_chr01A_3272-Zo_SB_chr01B_3284	1082.36366447201	0.272692611010576	0.121169432356886	2.25050663113945	0.0244168030428028	0.0483594934051628
Zo_SA_chr01A_2298-Zo_SB_chr01B_2316	904.309735284743	0.255229575275309	0.113490372008872	2.24890949564741	0.0245182547485661	0.0485399372490601
Zo_SA_chr02A_2257-Zo_SB_chr02B_2229	462.360048955669	0.388473549402319	0.172921716306734	2.24652841585977	0.0246701815307535	0.0487995327749981
Zo_SA_chr01A_2428-Zo_SB_chr01B_2437	235.068110476792	0.44027316415469	0.196365018142987	2.24211607708099	0.0249538711958955	0.0493273640047488
Zo_SA_chr01A_4183-Zo_SB_chr01B_4208	54.2599514400284	0.920396533147821	0.410515351476516	2.24205143568297	0.0249580481984812	0.0493273640047488
Zo_SA_chr01A_2940-Zo_SB_chr01B_2939	63.9433501017559	0.868102207514904	0.387577213910469	2.23981745148578	0.0251027764417051	0.0495299525081918
Zo_SA_chr02A_1917-Zo_SB_chr02B_1872	683.700077199701	0.246542973147956	0.110128918290299	2.2386760623406	0.0251770011576756	0.0496346594251318
Zo_SA_chr02A_2621-Zo_SB_chr02B_2567	120.752063376478	0.603508407718562	0.269563467404298	2.2388360467756	0.0251665859101054	0.0496346594251318
Zo_SA_chr02A_1183-Zo_SB_chr02B_1157	848.687118179506	0.285006712130012	0.127451903157261	2.23619032018963	0.0253393070180746	0.0499126903983233
