baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_2217-Zo_SB_chr02B_2187	2782.96217743057	0.288461921382224	0.0680872753787948	4.23664950282417	2.26879875267453e-05	7.7645541557614e-05
Zo_SA_chr01A_4011-Zo_SB_chr01B_3987	3762.6477287111	0.269704650636378	0.0636978269261518	4.2341264004039	2.29441872761709e-05	7.84651069240479e-05
Zo_SA_chr01A_3701-Zo_SB_chr01B_3692	513.327170779983	0.535432886307117	0.126704390260726	4.22584320247568	2.38047709974669e-05	8.13488605390492e-05
Zo_SA_chr01A_783-Zo_SB_chr01B_824	563.237185416653	0.52565659507657	0.125144517323673	4.20039652010496	2.66447927121612e-05	9.0592295221348e-05
Zo_SA_chr02A_695-Zo_SB_chr02B_666	3863.11887620618	-0.290352519384944	0.0692908091149932	-4.19034678759607	2.78528435069645e-05	9.46310946666744e-05
Zo_SA_chr01A_3829-Zo_SB_chr01B_3815	527.64998968698	-0.544017310422681	0.129939468731884	-4.1866979735403	2.83042059749506e-05	9.60950321522923e-05
Zo_SA_chr01A_430-Zo_SB_chr01B_483	184.349397912035	0.895842696869209	0.214060502923799	4.18499762746102	2.8516907969082e-05	9.67471671662564e-05
Zo_SA_chr01A_1759-Zo_SB_chr01B_1791	496.147198840578	-0.544700688136762	0.13048314050688	-4.17449094205424	2.98653101184381e-05	0.000101248580257017
Zo_SA_chr02A_154-Zo_SB_chr02B_147	928.805136680269	-0.490410710907203	0.117553200861768	-4.17181928958178	3.02177251195094e-05	0.000102295502352625
Zo_SA_chr02A_979-Zo_SB_chr02B_951	2372.90099694965	-0.31256858557251	0.0749342349634941	-4.17123876322731	3.02948227191708e-05	0.000102482558181939
Zo_SA_chr01A_3045-Zo_SB_chr01B_3048	946.738289504202	-0.446629053602174	0.107269075841324	-4.16363290257896	3.13223567174899e-05	0.000105653844513632
Zo_SA_chr02A_2235-Zo_SB_chr02B_2205	2644.52234612752	-0.314076379280372	0.0756326477371826	-4.15265614357125	3.28638367117719e-05	0.000110535571219809
Zo_SA_chr01A_1597-Zo_SB_chr01B_1619	1151.72601430653	-0.376570851313683	0.0907647801365103	-4.14886535005451	3.34127260777769e-05	0.000112140565634427
Zo_SA_chr01A_24-Zo_SB_chr01B_71	309.824025544874	0.760199540286522	0.183789494379425	4.13625132847433	3.53025530707934e-05	0.00011831398500583
Zo_SA_chr02A_335-Zo_SB_chr02B_335	621.798272752412	-0.505545285201499	0.122615533729289	-4.12301174105431	3.73950629729688e-05	0.000125058899122715
Zo_SA_chr02A_359-Zo_SB_chr02B_359	238.423718680505	-0.760879633159997	0.184651837425841	-4.12061771909297	3.77857940222199e-05	0.000126275602245196
Zo_SA_chr01A_1071-Zo_SB_chr01B_1097	334.277787720585	-0.683650564863116	0.165925310014885	-4.12023075202803	3.7849314076497e-05	0.000126346599023285
Zo_SA_chr02A_1909-Zo_SB_chr02B_1865	584.220493495708	0.504079107056353	0.122344538614501	4.12016026840945	3.78608947627319e-05	0.000126346599023285
Zo_SA_chr02A_457-Zo_SB_chr02B_438	900.844703553375	0.421360951683329	0.102377879051243	4.11574214652785	3.85935577339885e-05	0.000128608645516956
Zo_SA_chr01A_2170-Zo_SB_chr01B_2188	285.511916781007	0.754317631437497	0.183443592975762	4.11198679224062	3.92268745256301e-05	0.000130626327377045
Zo_SA_chr01A_4191-Zo_SB_chr01B_4215	364.955141670695	-0.667860909644997	0.16245874124373	-4.11095706227978	3.94022476419655e-05	0.000131117266621349
Zo_SA_chr01A_3682-Zo_SB_chr01B_3675	145.225778161713	-0.984228389076223	0.239562108457221	-4.10844768154134	3.98327412975603e-05	0.000132455862628032
Zo_SA_chr01A_2184-Zo_SB_chr01B_2203	780.489876327375	0.534668554769569	0.130176256588987	4.1072663232106	4.00369495782213e-05	0.000133040628485138
Zo_SA_chr01A_1646-Zo_SB_chr01B_1663	1585.00041997481	-0.352895797982522	0.0859666778410242	-4.10503007496838	4.04262282875386e-05	0.000134239110491954
Zo_SA_chr02A_323-Zo_SB_chr02B_321	3144.88544878192	0.342733261407112	0.083584342848929	4.10044811893264	4.12350875969078e-05	0.000136731470674694
Zo_SA_chr02A_1525-Zo_SB_chr02B_1510	1774.67120692856	0.306514529117729	0.0747643835930624	4.0997399348073	4.13614662856878e-05	0.000137053672183931
Zo_SA_chr01A_1857-Zo_SB_chr01B_1885	166.532561710769	0.999553505148987	0.244505668687358	4.08805861440818	4.34998257124651e-05	0.000143531070494294
Zo_SA_chr01A_842-Zo_SB_chr01B_891	423.77524085307	0.598331362732812	0.146432413261961	4.08605819848385	4.38763768027497e-05	0.000144671791959594
Zo_SA_chr01A_2214-Zo_SB_chr01B_2232	1309.98209161528	-0.448748768959277	0.10983522820832	-4.08565426848437	4.39527853868368e-05	0.000144742375931931
Zo_SA_chr02A_3764-Zo_SB_chr02B_3769	438.655069119166	-0.625201700279685	0.153032502361047	-4.08541774220391	4.39975859657555e-05	0.000144766250597002
Zo_SA_chr01A_3628-Zo_SB_chr01B_3621	1066.43191588224	-0.411772416957111	0.100828775709018	-4.08387798087963	4.42902935481884e-05	0.000145627230082761
Zo_SA_chr02A_3178-Zo_SB_chr02B_3183	793.836669203464	-0.497492587890991	0.121888595574026	-4.08153515550887	4.4739208724123e-05	0.000147000257236404
Zo_SA_chr02A_355-Zo_SB_chr02B_355	1401.08070146388	0.366936209059987	0.0900018439946116	4.07698545689748	4.56233451366593e-05	0.000149800374654448
Zo_SA_chr02A_1336-Zo_SB_chr02B_1317	786.223784094527	-0.474135861824421	0.11647877388088	-4.07057737669277	4.68967608397617e-05	0.000153766318560561
Zo_SA_chr01A_3613-Zo_SB_chr01B_3606	259.529188507843	-0.766740332403884	0.188701634239265	-4.0632416115257	4.83958895453861e-05	0.000158460232900873
Zo_SA_chr01A_3617-Zo_SB_chr01B_3612	1567.76033618815	-0.534620161834067	0.131644479044881	-4.06109064134622	4.88440020650529e-05	0.000159815939811177
Zo_SA_chr02A_2842-Zo_SB_chr02B_2803	545.623057892828	-0.535140494246553	0.132365265355564	-4.04290727487337	5.27925022091815e-05	0.00017225481249338
Zo_SA_chr01A_1283-Zo_SB_chr01B_1310	299.931124456513	0.775442549673225	0.192005234176349	4.03865318047014	5.3758981863329e-05	0.000174921735716186
Zo_SA_chr02A_1231-Zo_SB_chr02B_1215	213.398214514217	0.921055893772624	0.228333829708348	4.03381266345461	5.48790755055269e-05	0.000178442565677015
Zo_SA_chr02A_3092-Zo_SB_chr02B_3090	751.453411776795	0.433800229133534	0.107610439680181	4.0312095222619	5.54905477250822e-05	0.000180305851749367
Zo_SA_chr01A_280-Zo_SB_chr01B_335	214.09131403206	0.918404050127384	0.22828654199436	4.02303194092831	5.74537011309602e-05	0.0001861690370901
Zo_SA_chr01A_502-Zo_SB_chr01B_561	1238.16303273677	-0.356673702657593	0.0887092901764262	-4.02070292692272	5.80247408750364e-05	0.000187760058059083
Zo_SA_chr02A_1146-Zo_SB_chr02B_1119	307.245079761527	0.672478377376349	0.16729166995783	4.01979595006651	5.82485690329126e-05	0.000188354435494435
Zo_SA_chr02A_1448-Zo_SB_chr02B_1442	292.101466096326	-0.803802687074682	0.199979277247921	-4.01942990362036	5.83391351534433e-05	0.000188517370619804
Zo_SA_chr02A_2884-Zo_SB_chr02B_2856	401.755435203588	-0.632902075104753	0.158029094742618	-4.00497184480847	6.20248682806096e-05	0.000200014214414172
Zo_SA_chr01A_2313-Zo_SB_chr01B_2333	791.272517452736	-0.486456447573967	0.121511505821675	-4.00337765781513	6.24444997876457e-05	0.000201229116073924
Zo_SA_chr01A_2994-Zo_SB_chr01B_2993	146.417878189892	0.996395682223771	0.249660109728798	3.99100874907947	6.57928528789279e-05	0.000211438401169815
Zo_SA_chr01A_368-Zo_SB_chr01B_422	753.640141497866	-0.445623264658138	0.111936778341378	-3.98102635488672	6.86183398814433e-05	0.000220216997759051
Zo_SA_chr01A_3059-Zo_SB_chr01B_3064	547.892434021953	-0.620407777272133	0.155936368173006	-3.97859578583883	6.93234825760907e-05	0.000222327942752575
Zo_SA_chr01A_2297-Zo_SB_chr01B_2314	5961.79562543891	-0.198158932982969	0.0499021930106507	-3.97094638587678	7.15876896552354e-05	0.000229432677501615
Zo_SA_chr01A_908-Zo_SB_chr01B_944	609.798342106159	0.582317251891576	0.146736888546109	3.96844486523644	7.23431899536213e-05	0.000231379854984588
Zo_SA_chr02A_1956-Zo_SB_chr02B_1915	1041.06970653251	-0.383506350892052	0.0967248761053411	-3.96491953604968	7.34207093392176e-05	0.000234666190885292
Zo_SA_chr01A_4129-Zo_SB_chr01B_4152	498.987426705523	-0.5916500193662	0.149235432730134	-3.96454118531015	7.35372502346825e-05	0.000234878678081096
Zo_SA_chr01A_4185-Zo_SB_chr01B_4210	190.811492300255	-0.861963737519433	0.217819248647067	-3.95724318614318	7.58197318835174e-05	0.000241839688645455
Zo_SA_chr02A_1094-Zo_SB_chr02B_1072	318.942665714942	-0.660834196378585	0.167479779727443	-3.94575510819294	7.95488856339432e-05	0.000253046353487771
Zo_SA_chr01A_784-Zo_SB_chr01B_826	600.923454896545	-0.502958460858632	0.127593112721933	-3.94189349353631	8.08408751772058e-05	0.000256807979912965
Zo_SA_chr02A_1014-Zo_SB_chr02B_989	530.159255489843	0.609435907294936	0.154767116365632	3.93776095081572	8.22454685943708e-05	0.000261093192587813
Zo_SA_chr02A_891-Zo_SB_chr02B_857	292.112695369314	-0.722555783160177	0.183954042878933	-3.92791466744614	8.56856004854472e-05	0.000271830180850384
Zo_SA_chr01A_2303-Zo_SB_chr01B_2324	455.096763969597	-0.542957510471812	0.138359461074958	-3.92425285740061	8.69993203413555e-05	0.000275811358811919
Zo_SA_chr01A_2171-Zo_SB_chr01B_2189	310.628991603351	-0.783921255564609	0.199992990789812	-3.91974364935865	8.86432055976633e-05	0.000280643671163452
Zo_SA_chr01A_630-Zo_SB_chr01B_680	507.028657940783	-0.706846818312216	0.180524521194668	-3.91551692609112	9.02107152049469e-05	0.000285029411273812
Zo_SA_chr02A_47-Zo_SB_chr02B_51	491.985122533632	-0.547891048779858	0.139969244500752	-3.91436740788376	9.06415293646615e-05	0.000286197884104301
Zo_SA_chr02A_2893-Zo_SB_chr02B_2864	176.864517566498	0.97748912223072	0.249936289208009	3.91095316861814	9.19325980533496e-05	0.0002900791863257
Zo_SA_chr01A_444-Zo_SB_chr01B_500	331.529896195614	0.615846639255156	0.157487467500694	3.91044855205665	9.21248818378691e-05	0.000290490554827474
Zo_SA_chr02A_178-Zo_SB_chr02B_174	768.19902264173	0.609207029062614	0.156196241860787	3.90026688097643	9.60867084673388e-05	0.000301968409999165
Zo_SA_chr02A_554-Zo_SB_chr02B_538	1361.65168774481	-0.341644372521359	0.087607263458937	-3.8997265641278	9.6301385044966e-05	0.000302440494398247
Zo_SA_chr01A_1949-Zo_SB_chr01B_1987	178.150528277835	0.84225724976422	0.216103292055773	3.89747533113399	9.72007200371724e-05	0.000305060721347433
Zo_SA_chr01A_2388-Zo_SB_chr01B_2396	349.062127455086	-0.626271510854831	0.160982630880831	-3.89030485728884	0.000100118362671317	0.000313588356244205
Zo_SA_chr01A_2608-Zo_SB_chr01B_2604	361.427219045739	-0.729607961936159	0.187901821866601	-3.88292116962089	0.000103209035492177	0.000323053231840757
Zo_SA_chr01A_487-Zo_SB_chr01B_547	622.834289816456	-0.471107864703293	0.121515647609249	-3.87693168717009	0.000105782042853857	0.000330886230046865
Zo_SA_chr01A_1181-Zo_SB_chr01B_1197	153.074456469082	0.914102850790716	0.236488344216525	3.86531883344651	0.000110944174917837	0.000346340697747499
Zo_SA_chr01A_1694-Zo_SB_chr01B_1727	244.503501695895	0.788067760661219	0.204133442327462	3.86055195893398	0.00011313117990473	0.000352698668513615
Zo_SA_chr02A_2109-Zo_SB_chr02B_2070	152.19496409178	0.9403126617934	0.244183892563278	3.85083820199045	0.000117714250858674	0.00036625680704834
Zo_SA_chr02A_107-Zo_SB_chr02B_104	2287.56721775097	-0.274465356379577	0.0713095955897982	-3.84892599810007	0.000118636837844597	0.000368882732383597
Zo_SA_chr01A_1667-Zo_SB_chr01B_1691	1444.04082493637	0.333643933573451	0.0867024299846146	3.84814974196982	0.000119013302789482	0.00036980822297235
Zo_SA_chr01A_2970-Zo_SB_chr01B_2966	450.095371215318	-0.627683475217651	0.16323520377996	-3.84527026451822	0.00012041964000595	0.000373683168589893
Zo_SA_chr01A_3374-Zo_SB_chr01B_3391	386.596739601618	-0.756607448915254	0.196842725721619	-3.84371556602642	0.000121185454018069	0.000375811070887495
Zo_SA_chr01A_1717-Zo_SB_chr01B_1745	620.022265117695	-0.492089373962557	0.128107718709234	-3.84121564977246	0.000122426499021685	0.000379408938843955
Zo_SA_chr01A_898-Zo_SB_chr01B_936	489.188834146506	-0.590150510996049	0.153673131353283	-3.84029729725059	0.000122885402817454	0.000380579742587126
Zo_SA_chr02A_2942-Zo_SB_chr02B_2915	1502.22645927548	0.31124510989504	0.0810953947804189	3.83801214283246	0.00012403435000573	0.000383884676930662
Zo_SA_chr01A_3939-Zo_SB_chr01B_3927	637.537653633749	-0.450606797617711	0.117450415068737	-3.83657049959334	0.000124764391703821	0.000385889601762907
Zo_SA_chr02A_23-Zo_SB_chr02B_25	561.513603339194	0.563058074194089	0.146809020632222	3.83530979070171	0.000125406126988905	0.000387595804603949
Zo_SA_chr01A_1190-Zo_SB_chr01B_1205	661.605764869092	-0.48072151560066	0.125535743474963	-3.82935968907164	0.000128477109778197	0.000396327810045562
Zo_SA_chr01A_2590-Zo_SB_chr01B_2589	366.99161215059	-0.575352945203906	0.15032575606187	-3.82737436535565	0.000129517453440966	0.000399274567375172
Zo_SA_chr01A_2754-Zo_SB_chr01B_2740	217.679445342404	0.731349202847867	0.192430631781253	3.80058619606484	0.000144354192526742	0.000442975717027777
Zo_SA_chr01A_1275-Zo_SB_chr01B_1295	760.669460388819	0.491592529363282	0.129430446606571	3.79812124775844	0.000145797004273665	0.000446818774691076
Zo_SA_chr02A_1645-Zo_SB_chr02B_1628	795.557673051834	0.426255598943244	0.11224853534707	3.79742682276674	0.000146205918139811	0.000447630272584932
Zo_SA_chr01A_561-Zo_SB_chr01B_614	218.830696425522	-0.793098585118057	0.209349039135844	-3.7884032732695	0.000151618600747738	0.000463147444471605
Zo_SA_chr01A_893-Zo_SB_chr01B_932	307.49647282466	-0.684313298174021	0.180768394157887	-3.78558044597292	0.000153350214283663	0.000468132209120981
Zo_SA_chr02A_157-Zo_SB_chr02B_150	481.6844069015	0.550209279471306	0.145413263102719	3.78376268939541	0.000154475120213365	0.000471068667088751
Zo_SA_chr02A_1393-Zo_SB_chr02B_1375	187.732251420292	-0.804605577208085	0.212922901439869	-3.77885878769744	0.000157548730788822	0.000480012107052695
Zo_SA_chr01A_3942-Zo_SB_chr01B_3930	788.849764272057	-0.402756300910529	0.107024187939194	-3.7632268804446	0.000167734898186577	0.000509392972356905
Zo_SA_chr01A_52-Zo_SB_chr01B_108	2371.35513408879	0.268210167991052	0.0712918090548057	3.76214563141279	0.000168461902782894	0.000511269888652872
Zo_SA_chr02A_3387-Zo_SB_chr02B_3410	539.884361560739	-0.668995600804871	0.177846890617783	-3.76163788121903	0.000168804323057786	0.00051197794685658
Zo_SA_chr01A_2229-Zo_SB_chr01B_2244	1259.72491412903	-0.344023854366628	0.0915780482409527	-3.75661920050382	0.000172224256559436	0.000521676056666799
Zo_SA_chr01A_1058-Zo_SB_chr01B_1087	593.368934571294	0.495197000446324	0.132266409812828	3.74393620532291	0.000181159668021864	0.000547681161313522
Zo_SA_chr02A_1718-Zo_SB_chr02B_1693	1745.48288964733	-0.357314405125997	0.0955718821293726	-3.73869800578282	0.000184975771171036	0.00055885789976465
Zo_SA_chr01A_1211-Zo_SB_chr01B_1245	1313.59520842547	-0.335698886855972	0.0899480531791679	-3.73214177506757	0.000189858587151287	0.000573104442857375
Zo_SA_chr02A_3476-Zo_SB_chr02B_3504	267.109927158016	-0.665462943750116	0.178620849627059	-3.72556140640653	0.00019488100211668	0.000587648882989371
Zo_SA_chr01A_488-Zo_SB_chr01B_549	2339.32769957158	0.259264441299545	0.0696011463568026	3.72500245858674	0.000195313318409149	0.000588574238905412
Zo_SA_chr01A_3599-Zo_SB_chr01B_3592	267.828078187328	-0.689305424537669	0.185095573778213	-3.72405136690959	0.00019605100901858	0.000590418057968664
Zo_SA_chr02A_3596-Zo_SB_chr02B_3616	161.101506390611	-0.865722133506204	0.23270721510369	-3.72022041998334	0.000199048980820562	0.000599062102636354
Zo_SA_chr02A_3430-Zo_SB_chr02B_3463	172.424938937376	-0.886136519837678	0.239212673849333	-3.7043878385633	0.000211901841063557	0.000637335537352698
Zo_SA_chr02A_3375-Zo_SB_chr02B_3396	1994.83291822112	-0.27576004242563	0.0744881845020154	-3.70206421688488	0.00021385247090708	0.000642378869075556
Zo_SA_chr01A_558-Zo_SB_chr01B_611	278.728760630443	-0.658877998329852	0.178071055681374	-3.70008475441845	0.000215527474234001	0.000646996103074814
Zo_SA_chr01A_449-Zo_SB_chr01B_505	213.976645733903	0.953623832873612	0.258525887743418	3.68869764338675	0.000225404892822801	0.00067535105818939
Zo_SA_chr01A_1557-Zo_SB_chr01B_1579	1078.35250679763	-0.348918335280927	0.0947149703045215	-3.68387736552212	0.000229712790062742	0.000687380364141827
Zo_SA_chr01A_1214-Zo_SB_chr01B_1247	1739.87787860438	0.314065348619015	0.0853373374810254	3.68028061209253	0.000232977429972959	0.0006962612111039
Zo_SA_chr01A_791-Zo_SB_chr01B_834	2284.58752913486	-0.275754778191926	0.075022913063801	-3.6756074501855	0.00023728414348772	0.000708229771783958
Zo_SA_chr02A_2452-Zo_SB_chr02B_2419	7302.64896828195	0.177694033888668	0.0484061564963693	3.67089739715228	0.000241700358326082	0.000720494333714088
Zo_SA_chr02A_2862-Zo_SB_chr02B_2822	1353.5776503057	0.424966028497263	0.11582521744141	3.66902854045779	0.000243473900003801	0.000724860113463092
Zo_SA_chr01A_3021-Zo_SB_chr01B_3019	138.421516988866	0.910174834722012	0.248100215411151	3.66857736585868	0.000243903889542488	0.000725679803255138
Zo_SA_chr01A_2132-Zo_SB_chr01B_2154	1392.53840166802	0.298103660075055	0.0812906428507712	3.66713375144907	0.000245284509694275	0.000728863153569054
Zo_SA_chr02A_1037-Zo_SB_chr02B_1014	382.865542939028	0.572679448460646	0.156158864939434	3.66728746832758	0.000245137152494591	0.000728863153569054
Zo_SA_chr02A_732-Zo_SB_chr02B_706	306.614423394776	0.626153650898085	0.171515081047004	3.65072066593657	0.000261505526287923	0.000774611066504379
Zo_SA_chr01A_3775-Zo_SB_chr01B_3760	292.323519304336	0.699025374260481	0.191709051389071	3.64628257870735	0.000266061391523793	0.000787608863741095
Zo_SA_chr01A_2249-Zo_SB_chr01B_2263	313.838974287406	-0.663673145090638	0.182182443839001	-3.64290395444	0.000269579446714476	0.00079700584140537
Zo_SA_chr01A_2233-Zo_SB_chr01B_2248	427.509012907518	0.533791022874706	0.146982293107223	3.63166890099685	0.000281594263629437	0.000830446439314468
Zo_SA_chr02A_144-Zo_SB_chr02B_134	619.717478572929	-0.528897134478279	0.145904823512595	-3.62494619262964	0.000289021620891061	0.000850212818320289
Zo_SA_chr01A_1950-Zo_SB_chr01B_1988	193.460858393485	0.865063109969053	0.238826667950186	3.62213783491501	0.000292178359532104	0.000858422581668522
Zo_SA_chr02A_2073-Zo_SB_chr02B_2027	857.537613882452	0.378307919332561	0.104561502248869	3.61804212062812	0.000296840094990275	0.000871573044865062
Zo_SA_chr02A_3616-Zo_SB_chr02B_3634	188.966320552012	0.774112515054168	0.214070280104248	3.61616061172616	0.000299004896388721	0.000876831858659925
Zo_SA_chr01A_559-Zo_SB_chr01B_612	203.169142258449	0.82092922605838	0.227035395099168	3.61586450297674	0.000299346932851109	0.000877286576475581
Zo_SA_chr01A_3846-Zo_SB_chr01B_3835	338.897583463437	-0.571585688490224	0.158374415382213	-3.60907844307294	0.000307286688257099	0.00089999322178671
Zo_SA_chr02A_3179-Zo_SB_chr02B_3185	143.832607726818	-0.954461977089775	0.264818422438479	-3.60421291049534	0.000313100319839105	0.00091644834727703
Zo_SA_chr02A_2278-Zo_SB_chr02B_2250	547.828709008654	0.623401458073548	0.173046198475169	3.60251460920132	0.00031515368232477	0.000921883464755501
Zo_SA_chr01A_1335-Zo_SB_chr01B_1360	2687.03330380883	-0.247451452961852	0.0687659502818319	-3.59845900402295	0.000320108297108992	0.00093579322743638
Zo_SA_chr01A_357-Zo_SB_chr01B_412	210.573266985413	0.783376869074235	0.217713570499863	3.59819953931043	0.000320427746192135	0.000936143826359589
Zo_SA_chr01A_3166-Zo_SB_chr01B_3171	197.138071867937	0.827962821764916	0.230125387403427	3.59787692747447	0.000320825357242853	0.000936722200487534
Zo_SA_chr02A_1137-Zo_SB_chr02B_1111	1649.24453871975	0.363770436820659	0.101361286491109	3.58884984014647	0.000332140070403351	0.000967350223670094
Zo_SA_chr01A_1544-Zo_SB_chr01B_1568	320.881730942642	-0.755047542596237	0.210937579836694	-3.57948329160118	0.000344274258374191	0.00100144750173075
Zo_SA_chr02A_2540-Zo_SB_chr02B_2487	729.907528052665	0.396546497636404	0.110799512548405	3.57895525454739	0.000344970519812843	0.00100285110220685
Zo_SA_chr02A_3463-Zo_SB_chr02B_3492	1552.73707239798	0.367256270857035	0.102696564391126	3.57613005882375	0.000348718210243129	0.00101311816870635
Zo_SA_chr01A_2168-Zo_SB_chr01B_2185	585.322012998026	-0.482604821088178	0.134987432017319	-3.57518336245006	0.000349982520919692	0.00101616212138317
Zo_SA_chr01A_381-Zo_SB_chr01B_438	342.873008735355	-0.641106716838876	0.179629296073358	-3.56905432940658	0.000358272129932017	0.00103958740484912
Zo_SA_chr02A_656-Zo_SB_chr02B_632	431.152339254022	-0.606750892445978	0.170029614233807	-3.56850125891386	0.00035902912903656	0.00104114009483284
Zo_SA_chr02A_1730-Zo_SB_chr02B_1700	603.732666689385	0.441297673569614	0.123671243745937	3.56831273142355	0.000359287512180038	0.00104124583517526
Zo_SA_chr02A_3342-Zo_SB_chr02B_3342	381.851382702676	0.562350794486245	0.157632993141935	3.56746886091223	0.000360446197119254	0.00104395898573058
Zo_SA_chr02A_210-Zo_SB_chr02B_196	307.712760321758	-0.612042744780796	0.171634227543162	-3.56597138893454	0.00036251092230349	0.00104929133093644
Zo_SA_chr01A_847-Zo_SB_chr01B_896	357.629517023355	0.697114213058146	0.195878173488111	3.55891726293057	0.000372386808741108	0.00107654892582457
Zo_SA_chr01A_706-Zo_SB_chr01B_751	365.812507052224	0.612368294949906	0.172110227787599	3.55800060706228	0.00037368845026879	0.00107964668021007
Zo_SA_chr01A_2807-Zo_SB_chr01B_2800	1154.09983928743	-0.412443145285853	0.116113806376813	-3.55205946782411	0.000382228464422385	0.00110364058773528
Zo_SA_chr02A_3715-Zo_SB_chr02B_3730	1756.42326175046	-0.278775062971272	0.0785314811785613	-3.54985107612329	0.000385449133503288	0.00111225543320875
Zo_SA_chr02A_3131-Zo_SB_chr02B_3129	1532.86849440119	0.284100986968238	0.0800692474967938	3.5481910452526	0.000387886763396873	0.00111860153279541
Zo_SA_chr02A_1412-Zo_SB_chr02B_1396	1499.10313035365	0.323588621990878	0.0912050246201012	3.54792538392189	0.000388278201624097	0.00111904258109353
Zo_SA_chr02A_2995-Zo_SB_chr02B_2986	818.883677623315	0.454959196031579	0.128671550810504	3.53581808228614	0.000406514526238748	0.00116658480557322
Zo_SA_chr01A_2281-Zo_SB_chr01B_2296	223.746766997689	-0.785273412924173	0.222355371299548	-3.53161431781328	0.00041303128884718	0.00118311526695419
Zo_SA_chr01A_4249-Zo_SB_chr01B_4270	573.578460081511	-0.526208749532449	0.149680055060774	-3.51555689446262	0.000438832722519847	0.00125396049577535
Zo_SA_chr02A_3216-Zo_SB_chr02B_3220	3417.66916299683	0.251322250342391	0.0717154693606631	3.50443568985752	0.000457576069977866	0.00130513490597942
Zo_SA_chr01A_2230-Zo_SB_chr01B_2245	1568.34449839534	0.358266613118482	0.102368024823771	3.4997902297641	0.000465624418214859	0.00132728418606568
Zo_SA_chr02A_2539-Zo_SB_chr02B_2486	290.362084522939	0.649519489548265	0.185610836618574	3.49936189815799	0.000466373123459954	0.00132861122967462
Zo_SA_chr02A_1285-Zo_SB_chr02B_1278	267.967947748527	0.686861955924881	0.196505744372169	3.49537850977022	0.000473389907443129	0.00134614875498373
Zo_SA_chr01A_49-Zo_SB_chr01B_104	283.24082427117	-0.605936027169897	0.17346131122647	-3.49320561966001	0.000477258867471277	0.00135632865304375
Zo_SA_chr02A_2299-Zo_SB_chr02B_2268	424.216839337471	0.54655008444584	0.156485180578719	3.49266353800769	0.000478228662479656	0.00135826203653423
Zo_SA_chr02A_3225-Zo_SB_chr02B_3229	164.384477947578	-0.784881827266055	0.224840729566553	-3.49083472900638	0.000481514016504993	0.00136593939869494
Zo_SA_chr01A_2643-Zo_SB_chr01B_2642	247.649146680355	-0.674659466265988	0.193524167459876	-3.48617681771382	0.000489977026363199	0.0013882682413624
Zo_SA_chr02A_1561-Zo_SB_chr02B_1552	3705.5293195693	0.204576813705073	0.0587335010356213	3.483136712402	0.00049557522004616	0.00140328239737875
Zo_SA_chr02A_1429-Zo_SB_chr02B_1420	748.588116457653	0.388904353901096	0.11169232048139	3.48192563485951	0.000497821922158306	0.0014079925767725
Zo_SA_chr01A_3362-Zo_SB_chr01B_3381	128.657220699683	-0.93966593472866	0.269892896421552	-3.48162529354227	0.00049838056108019	0.00140867565818569
Zo_SA_chr02A_3242-Zo_SB_chr02B_3236	928.919666721324	0.368707393625787	0.105937976545414	3.48040811849685	0.000500650512876205	0.00141423973896156
Zo_SA_chr01A_2635-Zo_SB_chr01B_2633	3043.60908472608	-0.317637475968198	0.0914443688889555	-3.4735597153491	0.000513603060878943	0.00144908332029104
Zo_SA_chr01A_2083-Zo_SB_chr01B_2105	241.819601305749	-0.652643933019044	0.187964978344205	-3.47215709420034	0.000516294119938226	0.00145518418164594
Zo_SA_chr01A_122-Zo_SB_chr01B_188	215.294351291439	0.794597471151595	0.229211158217892	3.46666138476661	0.00052696528516126	0.00148321602758046
Zo_SA_chr01A_1274-Zo_SB_chr01B_1296	544.567347438771	-0.615349358876554	0.177588552728089	-3.46502828827449	0.00053017570858371	0.00149046400519758
Zo_SA_chr02A_396-Zo_SB_chr02B_387	207.07876498565	0.722710937015749	0.208757032557011	3.46197169102976	0.000536233555262203	0.00150568991100554
Zo_SA_chr02A_2279-Zo_SB_chr02B_2251	768.059912436361	-0.385311279894387	0.11155578286059	-3.45397853893334	0.000552381331332506	0.00154917705117282
Zo_SA_chr01A_2998-Zo_SB_chr01B_2997	812.59946062902	0.352719540110958	0.102179240123717	3.45196871383945	0.000556512250879672	0.00155983003651578
Zo_SA_chr02A_1042-Zo_SB_chr02B_1019	238.48400479338	0.750310227045659	0.217846973390567	3.44420771777474	0.000572735506872789	0.00160242993336143
Zo_SA_chr02A_2782-Zo_SB_chr02B_2745	1876.19789776738	-0.29691739319624	0.0862158354203332	-3.44388466165943	0.000573420263122327	0.0016033896749523
Zo_SA_chr02A_2578-Zo_SB_chr02B_2527	433.344206851837	0.485265599416659	0.141011533294816	3.44131850833864	0.000578886673060701	0.00161674777976239
Zo_SA_chr01A_54-Zo_SB_chr01B_110	196.94857934898	-0.732964680736475	0.213015452911629	-3.44089910247287	0.000579784689347545	0.0016182925415935
Zo_SA_chr01A_525-Zo_SB_chr01B_582	9303.16341117976	-0.170322403513315	0.0495416979975844	-3.43796055439238	0.000586113071754824	0.00163498366984164
