baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3963-Zo_SB_chr01B_3943	20.8313455398039	2.42520442712412	0.916732822190105	2.64548663298673	0.00815735098731619	0.0430160930946053
Zo_SA_chr02A_3301-Zo_SB_chr02B_3297	41.4344582131421	-1.49814650626836	0.566414283273798	-2.64496597368498	0.00816991320249998	0.0430377847502946
Zo_SA_chr02A_2011-Zo_SB_chr02B_1958	101.263409861635	1.44614238651451	0.548230133764273	2.63783819503858	0.00834363822676156	0.0439075342222349
Zo_SA_chr01A_163-Zo_SB_chr01B_227	104.433708516887	1.28000238552856	0.485495715481829	2.63648544098525	0.00837697948802913	0.044037495884438
Zo_SA_chr01A_530-Zo_SB_chr01B_586	134.044095621958	-1.03313461278812	0.392643446905172	-2.63122846167768	0.00850768229914968	0.0445865572344326
Zo_SA_chr01A_967-Zo_SB_chr01B_1000	68.2143131506332	-1.04050646958956	0.395874219503378	-2.62837643455255	0.0085793518144251	0.0449159487591793
Zo_SA_chr01A_96-Zo_SB_chr01B_160	136.435854468663	1.59642283825688	0.608086668786436	2.62532122508602	0.00865672551903951	0.0451354757359133
Zo_SA_chr01A_960-Zo_SB_chr01B_993	154.28866410965	1.13331355627523	0.431663854720819	2.62545391253155	0.00865335227455105	0.0451354757359133
Zo_SA_chr01A_1011-Zo_SB_chr01B_1048	213.350873864069	-2.20686507079472	0.842399062876955	-2.61973827850407	0.00879972730344295	0.0457406233507534
Zo_SA_chr01A_320-Zo_SB_chr01B_380	98.4566635491001	1.09224354238409	0.418395061013511	2.61055553509227	0.00903952934968695	0.0465595171964664
Zo_SA_chr01A_4050-Zo_SB_chr01B_4026	115.290431804306	1.57998044850021	0.605205166456821	2.61065261182455	0.00903696402884421	0.0465595171964664
Zo_SA_chr02A_2664-Zo_SB_chr02B_2609	69.8854096202398	-1.63770185899986	0.6294231251846	-2.60190926178562	0.00927063771359934	0.0475575312316969
Zo_SA_chr01A_4099-Zo_SB_chr01B_4121	179.877445002563	1.74973206885457	0.673074905057395	2.59960972502067	0.00933298361416024	0.0478291936926884
Zo_SA_chr01A_3275-Zo_SB_chr01B_3286	82.9189513703134	1.10267205431088	0.424582705237515	2.59707246835229	0.00940220851850373	0.0480317186290995
Zo_SA_chr02A_1626-Zo_SB_chr02B_1608	367.279871598631	1.07537989314267	0.414120532362727	2.59677994473539	0.00941021892262295	0.0480317186290995
Zo_SA_chr01A_808-Zo_SB_chr01B_854	53.8268830113259	-1.24798084254717	0.482178658205974	-2.58821252518826	0.00964754371699101	0.0490464947049423
Zo_SA_chr01A_648-Zo_SB_chr01B_698	55.1931444442074	-2.06932115585661	0.8000407527399	-2.58651968511579	0.00969506323632305	0.0491898925556072
Zo_SA_chr01A_2464-Zo_SB_chr01B_2477	83.666888595343	1.12348053411238	0.434863889974058	2.58352224687913	0.00977971596636577	0.0495207486408223
